time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58129.3859954,G,,,,,21.5,,Gaia,7,,MJD,True
58185.4679977,orange,,,,,18.77,,ATLAS1,7,,MJD,True
58185.4689931,orange,,,0.25,,18.39,,ATLAS1,7,,MJD,
58194.26,g,,,,,18.4,,ASASSN-3,7,,MJD,True
58199.26,g,,,,,17.9,,ASASSN-3,7,,MJD,
58220.6979977,G,,,0.2,,18.34,,Gaia,7,,MJD,
58220.699,G,,,0.0,,18.49,,GAIA,4,,MJD,
58220.773,G,,,0.0,,18.49,,GAIA,4,,MJD,
58232.703,G,,,0.0,,18.65,,GAIA,4,,MJD,
58232.777,G,,,0.0,,18.66,,GAIA,4,,MJD,
58269.677,G,,,0.0,,19.04,,GAIA,4,,MJD,
58269.751,G,,,0.0,,19.03,,GAIA,4,,MJD,
