time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58343.6039931,orange,,,,,19.25,,ATLAS1,4,,MJD,True
58345.5939931,cyan,,,0.153,,18.713,,ATLAS1,4,,MJD,
58388.1109954,G,,,,,21.5,,Gaia,4,,MJD,True
58401.8679977,G,,,0.2,,17.16,,Gaia,4,,MJD,
58401.869,G,,,0.0,,17.15,,GAIA,3,,MJD,
58402.045,G,,,0.0,,17.13,,GAIA,3,,MJD,
58402.296,G,,,0.0,,17.05,,GAIA,3,,MJD,
58402.370,G,,,0.0,,17.00,,GAIA,3,,MJD,
58457.285,G,,,0.0,,17.17,,GAIA,3,,MJD,
58483.031,G,,,0.0,,17.91,,GAIA,3,,MJD,
58512.016,G,,,0.0,,18.39,,GAIA,3,,MJD,
58512.090,G,,,0.0,,18.39,,GAIA,3,,MJD,
58550.295,G,,,0.0,,19.07,,GAIA,3,,MJD,
58562.975,G,,,0.0,,19.14,,GAIA,3,,MJD,
58609.729,G,,,0.0,,19.59,,GAIA,3,,MJD,
58609.906,G,,,0.0,,19.59,,GAIA,3,,MJD,
58618.660,G,,,0.0,,19.63,,GAIA,3,,MJD,
58618.734,G,,,0.0,,19.78,,GAIA,3,,MJD,
