time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58514.745,G,,,,,21.5,,Gaia,6,,MJD,True
58612.2518519,g,,,,,20.8208,,P48,6,,MJD,True
58626.97,g,,,,,17.7,,ASASSN-5,6,,MJD,True
58628.32,g,,,,,17.7,,ASASSN-1,6,,MJD,
58628.3459954,orange,,,,,19.37,,ATLAS1,6,,MJD,True
58630.325,orange,,,0.054,,17.523,,ATLAS1,6,,MJD,
58633.2057523,r,,,0.05,,17.17,,P48,6,,MJD,
58633.2504167,g,,,0.05,,17.04,,P48,6,,MJD,
58636.2037153,r,,,0.04,,17.07,,P48,6,,MJD,
58639.1721181,r,,,0.05,,17.06,,P48,6,,MJD,
58642.2255903,r,,,0.04,,17.05,,P48,6,,MJD,
58648.1909954,r,,,0.06,,17.1,,P48,6,,MJD,
58654.1924421,r,,,0.05,,17.11,,P48,6,,MJD,
58654.2179977,G,,,0.2,,17.31,,Gaia,6,,MJD,
58654.219,G,,,0.0,,17.30,,GAIA,3,,MJD,
58654.293,G,,,0.0,,17.31,,GAIA,3,,MJD,
58700.051,G,,,0.0,,18.16,,GAIA,3,,MJD,
