time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57999.68,G,,,,,21.5,,Gaia,3,,MJD,True
58025.8539931,G,,,0.2,,18.74,,Gaia,3,,MJD,
58025.855,G,,,0.0,,18.81,,GAIA,2,,MJD,
58025.929,G,,,0.0,,18.83,,GAIA,2,,MJD,
58081.168,G,,,0.0,,19.61,,GAIA,2,,MJD,
58081.345,G,,,0.0,,19.06,,GAIA,2,,MJD,
58081.419,G,,,0.0,,19.64,,GAIA,2,,MJD,
58081.595,G,,,0.0,,19.04,,GAIA,2,,MJD,
58081.669,G,,,0.0,,19.65,,GAIA,2,,MJD,
58081.845,G,,,0.0,,19.27,,GAIA,2,,MJD,
58096.352,G,,,0.0,,19.87,,GAIA,2,,MJD,
