time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57387.2119907,G,,,,,21.5,,Gaia,3,,MJD,True
57424.1879977,G,,,0.2,,18.53,,Gaia,3,,MJD,
57424.689,G,,,0.0,,18.66,,GAIA,2,,MJD,
57424.763,G,,,0.0,,18.66,,GAIA,2,,MJD,
57424.939,G,,,0.0,,18.71,,GAIA,2,,MJD,
57425.013,G,,,0.0,,18.69,,GAIA,2,,MJD,
57425.5069907,G,,,,,21.5,,Gaia,3,,MJD,True
57432.5169907,G,,,0.2,,18.81,,Gaia,3,,MJD,
57432.518,G,,,0.0,,18.96,,GAIA,2,,MJD,
57432.694,G,,,0.0,,18.98,,GAIA,2,,MJD,
57432.768,G,,,0.0,,18.98,,GAIA,2,,MJD,
57432.944,G,,,0.0,,18.97,,GAIA,2,,MJD,
