time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58583.252169434,w,,,0.261333,,21.2325,,Pan-STARRS1,2,,MJD,
58583.2633400083,w,,,0.352314,,21.591,,Pan-STARRS1,2,,MJD,
58604.2578398981,w,,,0.122523,,21.4341,,Pan-STARRS1,2,,MJD,
58604.2578398981,w,,,0.111404,,21.4447,,Pan-STARRS1,2,,MJD,
58604.2837802251,w,,,0.0848247,,21.5751,,Pan-STARRS1,2,,MJD,
58604.2837802251,w,,,0.0799956,,21.5994,,Pan-STARRS1,2,,MJD,
58604.2970121303,w,,,0.0975841,,21.6726,,Pan-STARRS1,2,,MJD,
58604.2970121303,w,,,0.0920878,,21.7041,,Pan-STARRS1,2,,MJD,
58604.3102308563,w,,,0.105526,,21.5569,,Pan-STARRS1,2,,MJD,
58604.3102308563,w,,,0.100528,,21.5848,,Pan-STARRS1,2,,MJD,
