time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55922.514,R,,,,,20.039,AB,p48,2,,MJD,
55922.524,R,,,,,20.002,AB,p48,2,,MJD,
55923.503,R,,,,,19.919,AB,p48,2,,MJD,
55923.508,R,,,,,19.963,AB,p48,2,,MJD,
55924.504,R,,,,,20.011,AB,p48,2,,MJD,
55924.513,R,,,,,19.892,AB,p48,2,,MJD,
55925.511,R,,,,,19.876,AB,p48,2,,MJD,
55925.521,R,,,,,19.931,AB,p48,2,,MJD,
55926.498,R,,,,,19.773,AB,p48,2,,MJD,
55926.500,R,,,,,19.832,AB,p48,2,,MJD,
55928.501,R,,,,,19.680,AB,p48,2,,MJD,
55928.510,R,,,,,19.628,AB,p48,2,,MJD,
55929.493,R,,,,,19.633,AB,p48,2,,MJD,
55929.501,R,,,,,19.603,AB,p48,2,,MJD,
55930.494,R,,,,,19.620,AB,p48,2,,MJD,
55931.408,R,,,,,18.4974,AB,p48,2,,MJD,True
55931.431,R,,,,,18.995,AB,p48,2,,MJD,True
55932.402,R,,,,,19.537,AB,p48,2,,MJD,
55932.410,R,,,,,19.4820,AB,p48,2,,MJD,
55936.379,R,,,,,19.577,AB,p48,2,,MJD,
55936.409,R,,,,,18.7587,AB,p48,2,,MJD,True
55937.401,R,,,,,18.1147,AB,p48,2,,MJD,True
55937.402,R,,,,,18.1190,AB,p48,2,,MJD,True
55943.533,R,,,,,19.776,AB,p48,2,,MJD,
55943.534,R,,,,,19.910,AB,p48,2,,MJD,
55944.561,R,,,,,19.811,AB,p48,2,,MJD,
55944.565,R,,,,,19.746,AB,p48,2,,MJD,
55946.517,R,,,,,18.882,AB,p48,2,,MJD,True
55946.531,R,,,,,20.273,AB,p48,2,,MJD,
55951.529,R,,,,,20.428,AB,p48,2,,MJD,
55951.531,R,,,,,20.669,AB,p48,2,,MJD,
55952.507,R,,,,,20.286,AB,p48,2,,MJD,
55952.515,R,,,,,20.454,AB,p48,2,,MJD,
55952.539,R,,,,,20.635,AB,p48,2,,MJD,
55952.540,R,,,,,20.434,AB,p48,2,,MJD,
55953.503,R,,,,,20.762,AB,p48,2,,MJD,
55953.511,R,,,,,20.793,AB,p48,2,,MJD,
55954.509,R,,,,,20.328,AB,p48,2,,MJD,True
55958.486,R,,,,,20.642,AB,p48,2,,MJD,True
55958.498,R,,,,,20.630,AB,p48,2,,MJD,True
55958.514,R,,,,,21.072,AB,p48,2,,MJD,True
55958.516,R,,,,,20.817,AB,p48,2,,MJD,
55959.483,R,,,,,21.190,AB,p48,2,,MJD,True
55959.486,R,,,,,20.900,AB,p48,2,,MJD,
55960.492,R,,,,,21.503,AB,p48,2,,MJD,True
55960.498,R,,,,,20.948,AB,p48,2,,MJD,
55961.504,R,,,,,21.40,AB,p48,2,,MJD,True
55961.510,R,,,,,20.432,AB,p48,2,,MJD,
55961.521,R,,,,,21.133,AB,p48,2,,MJD,True
55961.522,R,,,,,21.020,AB,p48,2,,MJD,
55962.486,R,,,,,21.290,AB,p48,2,,MJD,
55962.493,R,,,,,21.346,AB,p48,2,,MJD,True
55963.473,R,,,,,21.064,AB,p48,2,,MJD,True
55963.481,R,,,,,20.611,AB,p48,2,,MJD,True
55975.460,R,,,,,21.87,AB,p48,2,,MJD,True
55975.503,R,,,,,21.84,AB,p48,2,,MJD,True
55979.310,R,,,,,21.105,AB,p48,2,,MJD,True
55981.309,R,,,,,21.502,AB,p48,2,,MJD,
55981.353,R,,,,,21.452,AB,p48,2,,MJD,True
55982.339,R,,,,,21.969,AB,p48,2,,MJD,True
55982.382,R,,,,,21.80,AB,p48,2,,MJD,True
55983.344,R,,,,,21.511,AB,p48,2,,MJD,True
55983.388,R,,,,,21.55,AB,p48,2,,MJD,True
55988.490,R,,,,,20.752,AB,p48,2,,MJD,True
55988.534,R,,,,,21.052,AB,p48,2,,MJD,True
55990.269,R,,,,,20.6138,AB,p48,2,,MJD,True
55990.312,R,,,,,20.876,AB,p48,2,,MJD,True
55991.255,R,,,,,20.554,AB,p48,2,,MJD,True
55991.299,R,,,,,20.6707,AB,p48,2,,MJD,True
55999.238,R,,,,,21.46,AB,p48,2,,MJD,True
55999.311,R,,,,,21.46,AB,p48,2,,MJD,True
56001.219,R,,,,,21.86,AB,p48,2,,MJD,True
56001.263,R,,,,,22.14,AB,p48,2,,MJD,True
56003.212,R,,,,,20.3699,AB,p48,2,,MJD,True
56007.481,R,,,,,21.38,AB,p48,2,,MJD,True
56007.483,R,,,,,21.354,AB,p48,2,,MJD,True
56254.508,R,,,,,21.146,AB,p48,2,,MJD,True
56256.526,R,,,,,21.34,AB,p48,2,,MJD,True
56256.557,R,,,,,21.275,AB,p48,2,,MJD,True
56258.518,R,,,,,19.343,AB,p48,2,,MJD,True
56258.547,R,,,,,21.1669,AB,p48,2,,MJD,True
56266.568,R,,,,,20.633,AB,p48,2,,MJD,True
56272.547,R,,,,,21.58,AB,p48,2,,MJD,True
56330.394,R,,,,,21.938,AB,p48,2,,MJD,True
56337.356,R,,,,,22.125,AB,p48,2,,MJD,True
56338.403,R,,,,,19.3938,AB,p48,2,,MJD,True
56364.327,R,,,,,21.66,AB,p48,2,,MJD,True
56364.339,R,,,,,21.80,AB,p48,2,,MJD,True
56364.351,R,,,,,22.00,AB,p48,2,,MJD,True
56364.362,R,,,,,22.06,AB,p48,2,,MJD,True
56370.372,R,,,,,21.71,AB,p48,2,,MJD,True
56370.402,R,,,,,21.887,AB,p48,2,,MJD,True
56370.432,R,,,,,21.297,AB,p48,2,,MJD,True
56374.320,R,,,,,21.15,AB,p48,2,,MJD,True
56374.349,R,,,,,21.10,AB,p48,2,,MJD,True
56374.379,R,,,,,21.204,AB,p48,2,,MJD,True
56375.327,R,,,,,21.12,AB,p48,2,,MJD,True
56375.356,R,,,,,21.143,AB,p48,2,,MJD,True
56375.386,R,,,,,21.12,AB,p48,2,,MJD,True
