time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58335.9859954,G,,,,,21.5,,Gaia,2,,MJD,True
58449.5379977,r,,,,,17.35,,P48,2,,MJD,
58453.6609954,orange,,,,,17.39,,ATLAS1,2,,MJD,True
58461.62,orange,,,0.089,,17.665,,ATLAS1,2,,MJD,
58462.4189931,G,,,0.2,,17.7,,Gaia,2,,MJD,
58462.420,G,,,0.0,,17.71,,GAIA,3,,MJD,
58462.494,G,,,0.0,,17.69,,GAIA,3,,MJD,
58472.4869907,g,,,,,18.54,,P48,2,,MJD,
58473.219,B,,,,,18.4827,,,"4,5",,MJD,
58473.2236,V,,,0.111471,,17.5746,,,"4,5",,MJD,
58473.2289,R,,,0.0654533,,17.5294,,,"4,5",,MJD,
58479.2377,B,,,,,19.3636,,,"4,5",,MJD,
58479.2422,V,,,0.0909346,,17.1113,,,"4,5",,MJD,
58479.2468,R,,,0.0445645,,16.883,,,"4,5",,MJD,
58486.2107,B,,,,,19.4056,,,"4,5",,MJD,
58486.2153,V,,,,,19.6564,,,"4,5",,MJD,
58486.2198,R,,,,,19.8094,,,"4,5",,MJD,
58487.990,G,,,0.0,,18.83,,GAIA,3,,MJD,
58513.484,G,,,0.0,,19.78,,GAIA,3,,MJD,
