time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58272.1589931,G,,,,,21.5,,Gaia,7,,MJD,True
58370.08,g,,,,,18.8,,ASASSN-3,7,,MJD,True
58371.1,g,,,,,18.1,,ASASSN-3,7,,MJD,
58396.5809954,G,,,0.2,,17.64,,Gaia,7,,MJD,
58396.582,G,,,0.0,,17.62,,GAIA,4,,MJD,
58396.656,G,,,0.0,,17.57,,GAIA,4,,MJD,
58426.318,G,,,0.0,,18.29,,GAIA,4,,MJD,
58426.392,G,,,0.0,,18.28,,GAIA,4,,MJD,
58449.561,G,,,0.0,,18.71,,GAIA,4,,MJD,
58449.635,G,,,0.0,,18.74,,GAIA,4,,MJD,
