time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52437.2,C,,,,,17,,,"21,25",,MJD,
52438.2,C,,,,,16.4,,,"21,25",,MJD,
52439.0,H,,,,,15.64,,,17,,MJD,
52439.0,J,,,,,15.64,,,17,,MJD,
52439.0,K,,,,,15.66,,,17,,MJD,
52439.20,B,,,0.01700,,15.90000,,kait3,"7,12",,MJD,
52439.20,I,,,0.02600,,15.70300,,kait3,"7,12",,MJD,
52439.20,R,,,0.01000,,15.50500,,kait3,"7,12",,MJD,
52439.20,V,,,0.01800,,15.73700,,kait3,"7,12",,MJD,
52439.67646,U,,,0.085,,15.767,,,"14,25",,MJD,
52439.67969,B,,,0.028,,15.606,,,"14,25",,MJD,
52439.68218,V,,,0.015,,15.373,,,"14,25",,MJD,
52439.68398,R,,,0.018,,15.177,,,"14,25",,MJD,
52439.68543,I,,,0.018,,15.23,,,"14,25",,MJD,
52440.0,H,,,,,15.31,,,17,,MJD,
52440.0,J,,,,,15.27,,,17,,MJD,
52440.0,K,,,,,15.25,,,17,,MJD,
52441.1,H,,,,,15.13,,,17,,MJD,
52441.1,J,,,,,14.98,,,17,,MJD,
52441.1,K,,,,,15.09,,,17,,MJD,
52441.20,B,,,0.01500,,15.20400,,kait3,"7,12",,MJD,
52441.20,I,,,0.01100,,15.10500,,kait3,"7,12",,MJD,
52441.20,R,,,0.01400,,14.95000,,kait3,"7,12",,MJD,
52441.20,V,,,0.01000,,15.14200,,kait3,"7,12",,MJD,
52441.67687,B,,,0.029,,15.056,,,"14,25",,MJD,
52441.67939,V,,,0.014,,14.905,,,"14,25",,MJD,
52441.68117,R,,,0.018,,14.69,,,"14,25",,MJD,
52441.68262,I,,,0.022,,14.743,,,"14,25",,MJD,
52442.67282,U,,,0.054,,14.529,,,"14,25",,MJD,
52442.67606,B,,,0.026,,14.854,,,"14,25",,MJD,
52442.67855,V,,,0.015,,14.717,,,"14,25",,MJD,
52442.68035,R,,,0.017,,14.545,,,"14,25",,MJD,
52442.68179,I,,,0.028,,14.624,,,"14,25",,MJD,
52443.24,B,,,0.01700,,14.77300,,kait3,"7,12",,MJD,
52443.24,I,,,0.01900,,14.64800,,kait3,"7,12",,MJD,
52443.24,R,,,0.01000,,14.57400,,kait3,"7,12",,MJD,
52443.24,V,,,0.01000,,14.69200,,kait3,"7,12",,MJD,
52443.64465,U,,,0.098,,14.337,,,"14,25",,MJD,
52443.64787,B,,,0.027,,14.722,,,"14,25",,MJD,
52443.65215,R,,,0.028,,14.483,,,"14,25",,MJD,
52443.6536,I,,,0.032,,14.564,,,"14,25",,MJD,
52444.1,H,,,,,14.85,,,17,,MJD,
52444.1,J,,,,,14.63,,,17,,MJD,
52444.1,K,,,,,14.7,,,17,,MJD,
52446.0,H,,,,,14.82,,,17,,MJD,
52446.0,J,,,,,14.56,,,17,,MJD,
52446.0,K,,,,,14.64,,,17,,MJD,
52446.20,B,,,0.01900,,14.43500,,kait3,"7,12",,MJD,
52446.20,V,,,0.01500,,14.36200,,kait3,"7,12",,MJD,
52446.66639,B,,,0.032,,14.448,,,"14,25",,MJD,
52446.66888,V,,,0.016,,14.3,,,"14,25",,MJD,
52446.67067,R,,,0.02,,14.214,,,"14,25",,MJD,
52446.67212,I,,,0.028,,14.349,,,"14,25",,MJD,
52448.65852,I,,,0.023,,14.337,,,"14,25",,MJD,
52448.6672,B,,,0.032,,14.379,,,"14,25",,MJD,
52448.66971,V,,,0.018,,14.197,,,"14,25",,MJD,
52448.67149,R,,,0.025,,14.156,,,"14,25",,MJD,
52448.67295,I,,,0.02,,14.357,,,"14,25",,MJD,
52449.20,B,,,0.01800,,14.32200,,kait3,"7,12",,MJD,
52449.20,I,,,0.01400,,14.47500,,kait3,"7,12",,MJD,
52449.20,R,,,0.01000,,14.14900,,kait3,"7,12",,MJD,
52449.20,V,,,0.01300,,14.22000,,kait3,"7,12",,MJD,
52449.65081,V,,,0.022,,14.182,,,"14,25",,MJD,
52449.65259,R,,,0.017,,14.09,,,"14,25",,MJD,
52449.65404,I,,,0.025,,14.344,,,"14,25",,MJD,
52450.0,H,,,,,14.83,,,17,,MJD,
52450.0,H,,,,,14.85,,,17,,MJD,
52450.0,J,,,,,14.6,,,17,,MJD,
52450.0,J,,,,,14.62,,,17,,MJD,
52450.0,K,,,,,14.5,,,17,,MJD,
52450.0,K,,,,,14.54,,,17,,MJD,
52450.65494,B,,,0.03,,14.36,,,"14,25",,MJD,
52450.65743,V,,,0.016,,14.15,,,"14,25",,MJD,
52450.65922,R,,,0.016,,14.041,,,"14,25",,MJD,
52450.66067,I,,,0.028,,14.367,,,"14,25",,MJD,
52451.22,B,,,0.01400,,14.30400,,kait3,"7,12",,MJD,
52451.22,I,,,0.01000,,14.43900,,kait3,"7,12",,MJD,
52451.22,R,,,0.01000,,14.10100,,kait3,"7,12",,MJD,
52451.22,V,,,0.01600,,14.16400,,kait3,"7,12",,MJD,
52451.64632,B,,,0.028,,14.387,,,"14,25",,MJD,
52451.64882,V,,,0.017,,14.13,,,"14,25",,MJD,
52451.65061,R,,,0.018,,14.068,,,"14,25",,MJD,
52451.65207,I,,,0.023,,14.393,,,"14,25",,MJD,
52451.65367,B,,,0.031,,14.392,,,"14,25",,MJD,
52452.64759,B,,,0.028,,14.415,,,"14,25",,MJD,
52452.65009,V,,,0.015,,14.128,,,"14,25",,MJD,
52452.65189,R,,,0.018,,14.082,,,"14,25",,MJD,
52452.65333,I,,,0.025,,14.399,,,"14,25",,MJD,
52452.65499,U,,,0.056,,14.263,,,"14,25",,MJD,
52452.65814,B,,,0.026,,14.402,,,"14,25",,MJD,
52453.1,H,,,,,14.93,,,17,,MJD,
52453.1,J,,,,,14.88,,,17,,MJD,
52453.1,K,,,,,14.65,,,17,,MJD,
52453.20,B,,,0.01100,,14.36900,,kait3,"7,12",,MJD,
52453.20,I,,,0.01000,,14.47200,,kait3,"7,12",,MJD,
52453.20,R,,,0.02000,,14.04200,,kait3,"7,12",,MJD,
52453.20,V,,,0.01000,,14.12900,,kait3,"7,12",,MJD,
52455.22,B,,,0.01100,,14.44100,,kait3,"7,12",,MJD,
52455.22,I,,,0.02400,,14.51400,,kait3,"7,12",,MJD,
52455.22,R,,,0.01000,,14.11200,,kait3,"7,12",,MJD,
52455.22,V,,,0.01000,,14.15500,,kait3,"7,12",,MJD,
52456.0,H,,,,,15.12,,,17,,MJD,
52456.0,J,,,,,15.33,,,17,,MJD,
52456.0,K,,,,,14.85,,,17,,MJD,
52457.22,B,,,0.01900,,14.56600,,kait3,"7,12",,MJD,
52457.22,I,,,0.02500,,14.72200,,kait3,"7,12",,MJD,
52457.22,R,,,0.02900,,14.23700,,kait3,"7,12",,MJD,
52457.22,V,,,0.01100,,14.20600,,kait3,"7,12",,MJD,
52459.20,B,,,0.01100,,14.72300,,kait3,"7,12",,MJD,
52459.20,I,,,0.01400,,14.79800,,kait3,"7,12",,MJD,
52459.20,R,,,0.01000,,14.34100,,kait3,"7,12",,MJD,
52459.20,V,,,0.01000,,14.31100,,kait3,"7,12",,MJD,
52460.65758,B,,,0.025,,14.947,,,"14,25",,MJD,
52460.66009,V,,,0.015,,14.389,,,"14,25",,MJD,
52460.66188,R,,,0.018,,14.448,,,"14,25",,MJD,
52460.66332,I,,,0.018,,14.844,,,"14,25",,MJD,
52461.20,B,,,0.01000,,14.90400,,kait3,"7,12",,MJD,
52461.20,I,,,0.01100,,14.89800,,kait3,"7,12",,MJD,
