time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57523.5,,,,,,15.7,,,"1,5",,MJD,
57543.6059652093,z,,,0.0222811,,17.0845,,Pan-STARRS1,"1,4",,MJD,
57543.6139914304,z,,,0.0391143,,17.0498,,Pan-STARRS1,"1,4",,MJD,
57608.4113441581,w,,,0.0362691,,19.9578,,Pan-STARRS1,"1,4",,MJD,
57608.4224729348,w,,,0.0322509,,20.0011,,Pan-STARRS1,"1,4",,MJD,
57608.4336136469,w,,,0.0311294,,19.9597,,Pan-STARRS1,"1,4",,MJD,
57608.4447735209,w,,,0.0393374,,19.9871,,Pan-STARRS1,"1,4",,MJD,
57627.3177392798,w,,,0.11645,,20.7475,,Pan-STARRS1,"1,4",,MJD,
57627.319034413,w,,,0.174579,,20.9881,,Pan-STARRS1,"1,4",,MJD,
57627.3301663445,w,,,0.0929399,,20.9462,,Pan-STARRS1,"1,4",,MJD,
57627.3314641174,w,,,0.0785067,,20.909,,Pan-STARRS1,"1,4",,MJD,
57627.3425913458,w,,,0.0739723,,20.7514,,Pan-STARRS1,"1,4",,MJD,
57627.3438811473,w,,,0.0857849,,20.9541,,Pan-STARRS1,"1,4",,MJD,
57627.3550125992,w,,,0.0800577,,20.7876,,Pan-STARRS1,"1,4",,MJD,
57627.3563020526,w,,,0.0734013,,20.8081,,Pan-STARRS1,"1,4",,MJD,
