time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58635.5,,,,,,21.2,,,"1,3",,MJD,
58636.5003716755,w,,,0.089591,,21.2148,,Pan-STARRS1,2,,MJD,
58636.5119635485,w,,,0.0855498,,21.2026,,Pan-STARRS1,2,,MJD,
58636.5235803718,w,,,0.0843089,,21.2548,,Pan-STARRS1,2,,MJD,
58636.5352330338,w,,,0.0787573,,21.1983,,Pan-STARRS1,2,,MJD,
58644.5404415281,w,,,0.109664,,21.5427,,Pan-STARRS1,2,,MJD,
58644.5410855549,w,,,0.0879922,,21.4273,,Pan-STARRS1,2,,MJD,
58644.5520914746,w,,,0.128765,,21.5321,,Pan-STARRS1,2,,MJD,
58644.552734328,w,,,0.11702,,21.55,,Pan-STARRS1,2,,MJD,
58644.5637353285,w,,,0.118859,,21.3564,,Pan-STARRS1,2,,MJD,
58644.5643833289,w,,,0.12702,,21.413,,Pan-STARRS1,2,,MJD,
58644.5753900004,w,,,0.131294,,21.5076,,Pan-STARRS1,2,,MJD,
58644.576037035,w,,,0.0931376,,21.4322,,Pan-STARRS1,2,,MJD,
