time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57651.107419,r,,,0.1,,18.5,Vega,CNEOST,3,,MJD,
57651.607420844906,r,,,0.0830401,,18.4672,,,4,,MJD,
57652.4669907,r,,,0.02,,18.07,,PS1,3,,MJD,
57652.4671869925,r,,,0.0173966,,18.0702,,Pan-STARRS1,"1,5",,MJD,
57652.4801101984,r,,,0.0218034,,18.0518,,Pan-STARRS1,"1,5",,MJD,
57652.4929825916,r,,,0.0186637,,18.0573,,Pan-STARRS1,"1,5",,MJD,
57652.5059771751,r,,,0.0227617,,18.0844,,Pan-STARRS1,"1,5",,MJD,
57668.2623571054,i,,,0.0385219,,18.8564,,Pan-STARRS1,"1,5",,MJD,
57668.2735744324,i,,,0.02783,,18.8254,,Pan-STARRS1,"1,5",,MJD,
57668.2847942851,i,,,0.035789,,18.8381,,Pan-STARRS1,"1,5",,MJD,
57668.296016131,i,,,0.0352598,,18.8522,,Pan-STARRS1,"1,5",,MJD,
57678.4236840123,i,,,0.0570726,,19.02,,Pan-STARRS1,"1,5",,MJD,
57678.4353143811,i,,,0.0613729,,19.0293,,Pan-STARRS1,"1,5",,MJD,
57678.4470587209,i,,,0.0874701,,19.0243,,Pan-STARRS1,"1,5",,MJD,
57678.4586641957,i,,,0.0555019,,18.9732,,Pan-STARRS1,"1,5",,MJD,
