time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58771.8939931,G,,,,,21.5,,Gaia,2,,MJD,True
58788.5242708,r,,,,,20.0471,,P48,2,,MJD,True
58788.5242824,r,,,,,20.0471,,P48,2,,MJD,True
58790.517037,r,,,0.23,,20.02,,P48,2,,MJD,
58791.5208333,r,,,0.205603,,19.5799,,P48,2,,MJD,
58791.5208449,r,,,0.21,,19.58,,P48,2,,MJD,
58791.524375,g,,,0.151569,,19.7078,,P48,2,,MJD,
58791.5269907,cyan,,,,,19.51,,ATLAS1,2,,MJD,True
58794.595,cyan,,,0.124,,18.532,,ATLAS1,2,,MJD,
58806.1409954,G,,,0.2,,18.2,,Gaia,2,,MJD,
58806.142,G,,,0.0,,18.20,,GAIA,3,,MJD,
58806.216,G,,,0.0,,18.23,,GAIA,3,,MJD,
58808.1349,B,,,0.121411,,18.3517,,,"4,5",,MJD,
58808.1652,V,,,0.0872252,,17.7784,,,"4,5",,MJD,
58808.1697,R,,,0.0624195,,17.197,,,"4,5",,MJD,
58815.1806,B,,,,,18.902,,,"4,5",,MJD,
58815.1885,V,,,,,18.4805,,,"4,5",,MJD,
58815.1915,R,,,0.110338,,17.77,,,"4,5",,MJD,
58820.408,G,,,0.0,,18.91,,GAIA,3,,MJD,
