time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58335.2759954,g,,,,,21.09,,P48,3,,MJD,True
58338.1829977,g,,,,,20.91,,P48,3,,MJD,
58343.4279977,cyan,,,,,19.64,,ATLAS1,3,,MJD,True
58346.3289931,g,,,,,18.53,,P48,3,,MJD,
58347.3709954,orange,,,0.219,,18.351,,ATLAS1,3,,MJD,
58351.3229977,i,,,0.08,,18.47,,PS1,3,,MJD,
58351.3231941541,i,,,0.0752535,,18.4707,,Pan-STARRS1,"4,5",,MJD,
58351.3327121973,i,,,0.075487,,18.4091,,Pan-STARRS1,"4,5",,MJD,
58351.3422511602,i,,,0.0840018,,18.5545,,Pan-STARRS1,"4,5",,MJD,
58351.3517961734,i,,,0.0519838,,18.475,,Pan-STARRS1,"4,5",,MJD,
