time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54660.5,,,,,,17.3,,,"10,11",,MJD,
54662.38,B,,,0.05000,,17.52400,,kait4,"5,8",,MJD,
54662.38,I,,,0.05700,,16.90600,,kait4,"5,8",,MJD,
54662.38,R,,,0.03100,,17.03500,,kait4,"5,8",,MJD,
54662.38,V,,,0.02500,,17.32600,,kait4,"5,8",,MJD,
54662.6881,UVW1,,,0.208,,18.695,Vega,Swift,2,,MJD,
54662.6895,U,,,0.099,,17.129,Vega,Swift,2,,MJD,
54662.6905,B,,,0.092,,17.344,Vega,Swift,2,,MJD,
54662.6929,UVW2,,,,,20.142,Vega,Swift,2,,MJD,True
54662.6953,V,,,0.134,,17.232,Vega,Swift,2,,MJD,
54662.6964,UVM2,,,,,20.047,Vega,Swift,2,,MJD,True
54664.44,B,,,0.02200,,16.80600,,kait4,"5,8",,MJD,
54664.44,I,,,0.02700,,16.25600,,kait4,"5,8",,MJD,
54664.44,R,,,0.02200,,16.40300,,kait4,"5,8",,MJD,
54664.44,V,,,0.01800,,16.67700,,kait4,"5,8",,MJD,
54664.9110,UVW1,,,0.118,,17.818,Vega,Swift,2,,MJD,
54664.9130,U,,,0.072,,16.162,Vega,Swift,2,,MJD,
54664.9142,B,,,0.071,,16.653,Vega,Swift,2,,MJD,
54664.9170,UVW2,,,0.238,,19.247,Vega,Swift,2,,MJD,
54664.9204,V,,,0.089,,16.495,Vega,Swift,2,,MJD,
54664.9218,UVM2,,,,,19.474,Vega,Swift,2,,MJD,True
54667.3085,UVW1,,,0.096,,17.329,Vega,Swift,2,,MJD,
54667.3105,U,,,0.068,,15.766,Vega,Swift,2,,MJD,
54667.3119,B,,,0.065,,16.205,Vega,Swift,2,,MJD,
54667.3152,UVW2,,,0.265,,19.419,Vega,Swift,2,,MJD,
54667.3185,V,,,0.077,,16.119,Vega,Swift,2,,MJD,
54667.3210,UVM2,,,,,19.753,Vega,Swift,2,,MJD,True
54667.39,B,,,0.02700,,16.18200,,kait4,"5,8",,MJD,
54667.39,I,,,0.01900,,15.78100,,kait4,"5,8",,MJD,
54667.39,R,,,0.01400,,15.82500,,kait4,"5,8",,MJD,
54667.39,V,,,0.01200,,16.07500,,kait4,"5,8",,MJD,
54671.41,B,,,0.02200,,15.83200,,kait4,"5,8",,MJD,
54671.41,I,,,0.05400,,15.57200,,kait4,"5,8",,MJD,
54671.41,R,,,0.02600,,15.54300,,kait4,"5,8",,MJD,
54671.41,V,,,0.02700,,15.75100,,kait4,"5,8",,MJD,
54671.8379,UVW1,,,0.097,,17.331,Vega,Swift,2,,MJD,
54671.8387,U,,,0.066,,15.565,Vega,Swift,2,,MJD,
54671.8392,B,,,0.062,,15.843,Vega,Swift,2,,MJD,
54671.8403,UVW2,,,0.180,,18.778,Vega,Swift,2,,MJD,
54671.8416,V,,,0.069,,15.675,Vega,Swift,2,,MJD,
54671.8423,UVM2,,,,,19.414,Vega,Swift,2,,MJD,True
54673.40,B,,,0.01700,,15.76800,,kait4,"5,8",,MJD,
54673.40,I,,,0.02600,,15.59600,,kait4,"5,8",,MJD,
54673.40,R,,,0.01700,,15.46500,,kait4,"5,8",,MJD,
54673.40,V,,,0.01100,,15.61000,,kait4,"5,8",,MJD,
54673.8779,UVW1,,,0.098,,17.394,Vega,Swift,2,,MJD,
54673.8800,U,,,0.067,,15.706,Vega,Swift,2,,MJD,
54673.8814,B,,,0.061,,15.821,Vega,Swift,2,,MJD,
54673.8848,UVW2,,,0.194,,18.932,Vega,Swift,2,,MJD,
54673.8883,V,,,0.066,,15.593,Vega,Swift,2,,MJD,
54673.8910,UVM2,,,,,19.766,Vega,Swift,2,,MJD,True
54675.40,B,,,0.01000,,15.81200,,kait4,"5,8",,MJD,
54675.40,I,,,0.02400,,15.70500,,kait4,"5,8",,MJD,
54675.40,R,,,0.01000,,15.46200,,kait4,"5,8",,MJD,
54675.40,V,,,0.01000,,15.62200,,kait4,"5,8",,MJD,
54675.8310,UVW1,,,0.123,,17.617,Vega,Swift,2,,MJD,
54675.8318,U,,,0.073,,15.936,Vega,Swift,2,,MJD,
54675.8322,B,,,0.064,,15.880,Vega,Swift,2,,MJD,
54675.8330,UVW2,,,0.243,,19.084,Vega,Swift,2,,MJD,
54675.8343,V,,,0.073,,15.652,Vega,Swift,2,,MJD,
54675.8349,UVM2,,,,,19.230,Vega,Swift,2,,MJD,True
54677.37,B,,,0.01000,,15.88000,,kait4,"5,8",,MJD,
54677.37,I,,,0.02000,,15.75500,,kait4,"5,8",,MJD,
54677.37,R,,,0.01000,,15.46800,,kait4,"5,8",,MJD,
54677.37,V,,,0.01000,,15.65000,,kait4,"5,8",,MJD,
54677.7994,UVW1,,,0.128,,17.965,Vega,Swift,2,,MJD,
54677.8006,U,,,0.072,,16.121,Vega,Swift,2,,MJD,
54677.8014,B,,,0.063,,15.993,Vega,Swift,2,,MJD,
54677.8036,UVW2,,,0.235,,19.216,Vega,Swift,2,,MJD,
54677.8056,V,,,0.068,,15.662,Vega,Swift,2,,MJD,
54677.8069,UVM2,,,,,19.616,Vega,Swift,2,,MJD,True
54679.42,B,,,0.01400,,16.02300,,kait4,"5,8",,MJD,
54679.42,I,,,0.02900,,15.88000,,kait4,"5,8",,MJD,
54679.42,R,,,0.01000,,15.57300,,kait4,"5,8",,MJD,
54679.42,V,,,0.01000,,15.70200,,kait4,"5,8",,MJD,
54679.8922,UVW1,,,0.132,,18.062,Vega,Swift,2,,MJD,
54679.8942,U,,,0.075,,16.349,Vega,Swift,2,,MJD,
54679.8956,B,,,0.064,,16.127,Vega,Swift,2,,MJD,
54679.8988,UVW2,,,0.275,,19.471,Vega,Swift,2,,MJD,
54679.9022,V,,,0.068,,15.669,Vega,Swift,2,,MJD,
54679.9043,UVM2,,,,,19.692,Vega,Swift,2,,MJD,True
54681.3110,UVW1,,,0.154,,18.322,Vega,Swift,2,,MJD,
54681.3124,U,,,0.182,,16.497,Vega,Swift,2,,MJD,
54681.39,B,,,0.01000,,16.15900,,kait4,"5,8",,MJD,
54681.39,I,,,0.02300,,15.99300,,kait4,"5,8",,MJD,
