time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57115.5,,,,,,19.8,,,"3,4",,MJD,
57116.5141242106,i,,,0.0925468,,19.787,,Pan-STARRS1,"1,3",,MJD,
57116.5141242106,i,,,0.0944814,,19.8048,,Pan-STARRS1,"1,3",,MJD,
57116.52706846,i,,,0.0899315,,19.8409,,Pan-STARRS1,"1,3",,MJD,
57116.52706846,i,,,0.0940806,,19.8636,,Pan-STARRS1,"1,3",,MJD,
57116.5390572967,i,,,0.107745,,19.7814,,Pan-STARRS1,"1,3",,MJD,
57116.5390572967,i,,,0.103555,,19.8253,,Pan-STARRS1,"1,3",,MJD,
57116.5511197331,i,,,0.100475,,19.9853,,Pan-STARRS1,"1,3",,MJD,
57116.5511197331,i,,,0.0988852,,20.009,,Pan-STARRS1,"1,3",,MJD,
57118.5027679194,i,,,0.12187,,19.8087,,Pan-STARRS1,"1,3",,MJD,
57118.5027679194,i,,,0.119189,,19.8182,,Pan-STARRS1,"1,3",,MJD,
57118.514708619,i,,,0.131941,,19.9273,,Pan-STARRS1,"1,3",,MJD,
57118.514708619,i,,,0.127739,,19.9577,,Pan-STARRS1,"1,3",,MJD,
57118.5266835638,i,,,0.122096,,19.9327,,Pan-STARRS1,"1,3",,MJD,
57118.5266835638,i,,,0.115247,,19.9427,,Pan-STARRS1,"1,3",,MJD,
57118.538665624,i,,,0.111836,,19.8219,,Pan-STARRS1,"1,3",,MJD,
57118.538665624,i,,,0.104911,,19.8502,,Pan-STARRS1,"1,3",,MJD,
