time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57290.594662595,w,,,0.102087,,19.4465,,Pan-STARRS1,2,,MJD,
57290.6026189988,w,,,0.109645,,20.5577,,Pan-STARRS1,2,,MJD,
57290.6105550332,w,,,0.1255,,20.4112,,Pan-STARRS1,2,,MJD,
57290.6185052554,w,,,0.14835,,20.472,,Pan-STARRS1,2,,MJD,
57316.5387920178,w,,,0.0573611,,20.2922,,Pan-STARRS1,2,,MJD,
57316.5507176585,w,,,0.0839763,,20.3536,,Pan-STARRS1,2,,MJD,
57316.5626008877,w,,,0.060029,,20.3155,,Pan-STARRS1,2,,MJD,
57316.5744527458,w,,,0.0719847,,20.3861,,Pan-STARRS1,2,,MJD,
57317.4162777681,i,,,0.113654,,20.0115,,Pan-STARRS1,2,,MJD,
57317.4285302767,i,,,0.172584,,19.9777,,Pan-STARRS1,2,,MJD,
57317.4407687109,i,,,0.17015,,20.0501,,Pan-STARRS1,2,,MJD,
57317.4530782928,i,,,0.158134,,20.0978,,Pan-STARRS1,2,,MJD,
57328.5521059252,i,,,0.0677909,,20.098,,Pan-STARRS1,2,,MJD,
57328.5640141781,i,,,0.0781979,,19.986,,Pan-STARRS1,2,,MJD,
57328.5758837876,i,,,0.0791921,,20.1041,,Pan-STARRS1,2,,MJD,
57328.5877384287,i,,,0.0762468,,20.1788,,Pan-STARRS1,2,,MJD,
57329.5163948407,i,,,0.0797485,,20.0817,,Pan-STARRS1,2,,MJD,
57329.5520988488,i,,,0.173728,,20.1287,,Pan-STARRS1,2,,MJD,
57344.4410607923,w,,,0.110056,,20.8074,,Pan-STARRS1,2,,MJD,
57344.4531155737,w,,,0.153807,,20.7964,,Pan-STARRS1,2,,MJD,
57344.4652050793,w,,,0.118326,,20.7772,,Pan-STARRS1,2,,MJD,
57344.4818898781,w,,,0.204238,,20.7817,,Pan-STARRS1,2,,MJD,
57359.3576533939,w,,,0.102608,,21.0373,,Pan-STARRS1,2,,MJD,
57359.3696708283,w,,,0.0702297,,21.0075,,Pan-STARRS1,2,,MJD,
57359.3817042615,w,,,0.0583957,,21.0188,,Pan-STARRS1,2,,MJD,
57359.3938121707,w,,,0.0582353,,21.0105,,Pan-STARRS1,2,,MJD,
57401.3889753256,w,,,0.22461,,21.784,,Pan-STARRS1,2,,MJD,
