time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57245.5,,,,,,21.1,,,"2,3",,MJD,
57246.5588937545,w,,,0.0899598,,21.2093,,Pan-STARRS1,2,,MJD,
57246.5700114332,w,,,0.0656505,,21.0915,,Pan-STARRS1,2,,MJD,
57246.5811901861,w,,,0.0890853,,21.2146,,Pan-STARRS1,2,,MJD,
57246.5924392724,w,,,0.0667997,,21.1548,,Pan-STARRS1,2,,MJD,
57276.5140202199,w,,,0.112238,,21.8751,,Pan-STARRS1,2,,MJD,
57276.525649299,w,,,0.106811,,21.7383,,Pan-STARRS1,2,,MJD,
57276.5372186379,w,,,0.165919,,21.7907,,Pan-STARRS1,2,,MJD,
57277.4898322719,w,,,0.124515,,21.9869,,Pan-STARRS1,2,,MJD,
57277.5015916186,w,,,0.107223,,21.8619,,Pan-STARRS1,2,,MJD,
57277.5133672779,w,,,0.123702,,22.0063,,Pan-STARRS1,2,,MJD,
57277.5251301602,w,,,0.113714,,21.813,,Pan-STARRS1,2,,MJD,
