time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56894.717,G,,,0.0,,19.46,,GAIA,1,,MJD,
57047.924,G,,,0.0,,19.01,,GAIA,1,,MJD,
57070.249,G,,,0.0,,18.96,,GAIA,1,,MJD,
57070.425,G,,,0.0,,19.01,,GAIA,1,,MJD,
57199.936,G,,,0.0,,18.87,,GAIA,1,,MJD,
57200.010,G,,,0.0,,18.89,,GAIA,1,,MJD,
57253.166,G,,,0.0,,18.89,,GAIA,1,,MJD,
57253.240,G,,,0.0,,18.90,,GAIA,1,,MJD,
57352.087,G,,,0.0,,19.12,,GAIA,1,,MJD,
57352.337,G,,,0.0,,19.10,,GAIA,1,,MJD,
57352.513,G,,,0.0,,19.10,,GAIA,1,,MJD,
57352.587,G,,,0.0,,19.10,,GAIA,1,,MJD,
57352.763,G,,,0.0,,19.16,,GAIA,1,,MJD,
57352.837,G,,,0.0,,19.12,,GAIA,1,,MJD,
57353.013,G,,,0.0,,19.14,,GAIA,1,,MJD,
57353.087,G,,,0.0,,19.07,,GAIA,1,,MJD,
57353.338,G,,,0.0,,19.14,,GAIA,1,,MJD,
57394.982,G,,,0.0,,19.19,,GAIA,1,,MJD,
57395.056,G,,,0.0,,19.14,,GAIA,1,,MJD,
57428.216,G,,,0.0,,19.17,,GAIA,1,,MJD,
57428.290,G,,,0.0,,19.12,,GAIA,1,,MJD,
57444.297,G,,,0.0,,19.12,,GAIA,1,,MJD,
57444.473,G,,,0.0,,19.13,,GAIA,1,,MJD,
57576.234,G,,,0.0,,19.07,,GAIA,1,,MJD,
57576.308,G,,,0.0,,19.05,,GAIA,1,,MJD,
57627.459,G,,,0.0,,19.04,,GAIA,1,,MJD,
57627.533,G,,,0.0,,19.02,,GAIA,1,,MJD,
57722.551,G,,,0.0,,18.88,,GAIA,1,,MJD,
57722.625,G,,,0.0,,18.99,,GAIA,1,,MJD,
57735.806,G,,,0.0,,18.93,,GAIA,1,,MJD,
57900.355,G,,,0.0,,19.09,,GAIA,1,,MJD,
57900.429,G,,,0.0,,19.13,,GAIA,1,,MJD,
57900.606,G,,,0.0,,19.06,,GAIA,1,,MJD,
57900.680,G,,,0.0,,19.11,,GAIA,1,,MJD,
57916.111,G,,,0.0,,19.12,,GAIA,1,,MJD,
57916.185,G,,,0.0,,19.13,,GAIA,1,,MJD,
57952.413,G,,,0.0,,19.06,,GAIA,1,,MJD,
57994.552,G,,,0.0,,19.03,,GAIA,1,,MJD,
57994.626,G,,,0.0,,19.03,,GAIA,1,,MJD,
57994.802,G,,,0.0,,19.00,,GAIA,1,,MJD,
57994.876,G,,,0.0,,19.04,,GAIA,1,,MJD,
57995.053,G,,,0.0,,19.00,,GAIA,1,,MJD,
57999.055,G,,,0.0,,19.02,,GAIA,1,,MJD,
57999.305,G,,,0.0,,19.02,,GAIA,1,,MJD,
57999.379,G,,,0.0,,18.99,,GAIA,1,,MJD,
57999.555,G,,,0.0,,19.02,,GAIA,1,,MJD,
57999.629,G,,,0.0,,19.02,,GAIA,1,,MJD,
58096.226,G,,,0.0,,18.97,,GAIA,1,,MJD,
58146.138,G,,,0.0,,18.98,,GAIA,1,,MJD,
58274.652,G,,,0.0,,18.83,,GAIA,1,,MJD,
58274.726,G,,,0.0,,18.83,,GAIA,1,,MJD,
58470.772,G,,,0.0,,18.81,,GAIA,1,,MJD,
58521.5109954,G,,,,,21.5,,Gaia,2,,MJD,True
58650.199,G,,,0.0,,18.66,,GAIA,1,,MJD,
58650.273,G,,,0.0,,18.64,,GAIA,1,,MJD,
58678.264,G,,,0.0,,18.57,,GAIA,1,,MJD,
58707.0429977,G,,,0.2,,18.44,,Gaia,2,,MJD,
58707.045,G,,,0.0,,18.44,,GAIA,1,,MJD,
58707.119,G,,,0.0,,18.51,,GAIA,1,,MJD,
