time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53146.42,i,MegaCam,,,,24.317612638,BD17,CFHT,5,,MJD,True
53146.46,r,MegaCam,,,,25.24901390,BD17,CFHT,5,,MJD,True
53146.48,g,MegaCam,,,,25.94847583,BD17,CFHT,5,,MJD,True
53149.31,r,MegaCam,,,,25.12500114,BD17,CFHT,5,,MJD,True
53149.32,g,MegaCam,,,,26.05652904,BD17,CFHT,5,,MJD,True
53151.32,z,MegaCam,,,,23.547530838,BD17,CFHT,5,,MJD,True
53151.37,i,MegaCam,,,,24.132553666,BD17,CFHT,5,,MJD,True
53151.45,r,MegaCam,,,,24.97403807,BD17,CFHT,5,,MJD,True
53165.32,i,MegaCam,,,,24.50828173,BD17,CFHT,5,,MJD,True
53165.38,r,MegaCam,,,,25.61155169,BD17,CFHT,5,,MJD,True
53165.40,g,MegaCam,,,,25.88997502,BD17,CFHT,5,,MJD,True
53169.35,i,MegaCam,,,,24.46976415,BD17,CFHT,5,,MJD,True
53169.37,r,MegaCam,,,,25.25113267,BD17,CFHT,5,,MJD,True
53169.43,z,MegaCam,,,,23.41592494,BD17,CFHT,5,,MJD,True
53175.33,i,MegaCam,,,,23.87599549,BD17,CFHT,5,,MJD,
53175.36,r,MegaCam,,,,25.39589754,BD17,CFHT,5,,MJD,True
53175.38,g,MegaCam,,,,25.940159051,BD17,CFHT,5,,MJD,True
53177.38,z,MegaCam,,,,23.67256481,BD17,CFHT,5,,MJD,True
53178.30,i,MegaCam,,,,23.60882160,BD17,CFHT,5,,MJD,True
53178.35,r,MegaCam,,,,24.80014851,BD17,CFHT,5,,MJD,
53178.37,g,MegaCam,,,,26.03951128,BD17,CFHT,5,,MJD,True
53182.32,r,MegaCam,,,,24.18441645,BD17,CFHT,5,,MJD,
53182.36,z,MegaCam,,,,23.65868280,BD17,CFHT,5,,MJD,True
53193.34,i,MegaCam,,,,23.09587565,BD17,CFHT,5,,MJD,
53193.38,r,MegaCam,,,,24.07343975,BD17,CFHT,5,,MJD,
53195.34,g,MegaCam,,,,25.85238553,BD17,CFHT,5,,MJD,True
53197.33,r,MegaCam,,,,24.22119810,BD17,CFHT,5,,MJD,
53198.29,r,MegaCam,,,,24.33683488,BD17,CFHT,5,,MJD,
53198.30,g,MegaCam,,,,23.968575657,BD17,CFHT,5,,MJD,True
53200.26,g,MegaCam,,,,25.87255652,BD17,CFHT,5,,MJD,True
53202.29,i,MegaCam,,,,23.37272629,BD17,CFHT,5,,MJD,
53204.30,z,MegaCam,,,,23.03783296,BD17,CFHT,5,,MJD,
53204.35,r,MegaCam,,,,24.42701169,BD17,CFHT,5,,MJD,
53226.26,i,MegaCam,,,,23.84065936,BD17,CFHT,5,,MJD,True
53227.25,i,MegaCam,,,,24.51354072,BD17,CFHT,5,,MJD,True
53228.25,r,MegaCam,,,,25.13166081,BD17,CFHT,5,,MJD,True
53386.63,i,MegaCam,,,,24.15216674,BD17,CFHT,5,,MJD,True
53386.64,r,MegaCam,,,,25.341023766,BD17,CFHT,5,,MJD,True
53390.60,i,MegaCam,,,,24.289628418,BD17,CFHT,5,,MJD,True
53390.62,r,MegaCam,,,,25.102814190,BD17,CFHT,5,,MJD,True
53390.64,g,MegaCam,,,,25.94238098,BD17,CFHT,5,,MJD,True
53409.62,i,MegaCam,,,,24.842323686,BD17,CFHT,5,,MJD,True
53411.59,r,MegaCam,,,,25.443762537,BD17,CFHT,5,,MJD,True
53411.62,g,MegaCam,,,,26.015442341,BD17,CFHT,5,,MJD,True
53415.54,i,MegaCam,,,,24.44181192,BD17,CFHT,5,,MJD,True
53415.58,r,MegaCam,,,,25.082534937,BD17,CFHT,5,,MJD,True
53415.62,z,MegaCam,,,,23.38140809,BD17,CFHT,5,,MJD,True
53419.59,i,MegaCam,,,,24.615348557,BD17,CFHT,5,,MJD,True
53419.64,r,MegaCam,,,,24.765089464,BD17,CFHT,5,,MJD,True
53440.52,i,MegaCam,,,,24.305346904,BD17,CFHT,5,,MJD,True
53440.56,r,MegaCam,,,,23.556299224,BD17,CFHT,5,,MJD,True
53446.46,i,MegaCam,,,,24.559265294,BD17,CFHT,5,,MJD,True
53446.51,r,MegaCam,,,,25.398166914,BD17,CFHT,5,,MJD,True
53446.52,g,MegaCam,,,,25.842727839,BD17,CFHT,5,,MJD,True
53446.56,z,MegaCam,,,,23.930351947,BD17,CFHT,5,,MJD,True
53461.49,i,MegaCam,,,,23.983011068,BD17,CFHT,5,,MJD,True
53461.54,r,MegaCam,,,,24.634602361,BD17,CFHT,5,,MJD,True
