time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57228.5140556645,w,,,0.0692672,,21.4998,,Pan-STARRS1,2,,MJD,
57228.5265723225,w,,,0.0758895,,21.6058,,Pan-STARRS1,2,,MJD,
57228.5391042363,w,,,0.0680442,,21.4821,,Pan-STARRS1,2,,MJD,
57228.5517706355,w,,,0.0697483,,21.4963,,Pan-STARRS1,2,,MJD,
57231.5711507221,w,,,0.0892627,,21.5499,,Pan-STARRS1,2,,MJD,
57231.5838181572,w,,,0.0799041,,21.5421,,Pan-STARRS1,2,,MJD,
57231.596519216,w,,,0.112191,,21.5545,,Pan-STARRS1,2,,MJD,
57231.6092677345,w,,,0.103818,,21.6242,,Pan-STARRS1,2,,MJD,
57255.51448236,w,,,0.149545,,21.7,,Pan-STARRS1,2,,MJD,
57255.5271133023,w,,,0.181535,,21.6911,,Pan-STARRS1,2,,MJD,
57255.5397124901,w,,,0.145924,,21.5568,,Pan-STARRS1,2,,MJD,
57255.5523416963,w,,,0.133736,,21.6695,,Pan-STARRS1,2,,MJD,
57304.3816760465,w,,,0.140524,,22.0868,,Pan-STARRS1,2,,MJD,
57304.3943129961,w,,,0.164252,,21.9179,,Pan-STARRS1,2,,MJD,
57304.4195339164,w,,,0.136307,,21.9005,,Pan-STARRS1,2,,MJD,
