time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56871.27640,I,,,,,22,Vega,,"2,4",,MJD,True
56877.19702,I,,,,,22,Vega,,"2,4",,MJD,True
56881.31086,I,,,,,22,Vega,,"2,4",,MJD,True
56886.26878,I,,,,,22,Vega,,"2,4",,MJD,True
56890.26010,I,,,,,22,Vega,,"2,4",,MJD,True
56896.25896,I,,,,,22,Vega,,"2,4",,MJD,True
56906.22517,I,,,0.649,,21.955,Vega,,"2,4",,MJD,
56912.17694,I,,,,,22,Vega,,"2,4",,MJD,True
56919.15796,I,,,,,22,Vega,,"2,4",,MJD,True
56923.14652,I,,,,,22,Vega,,"2,4",,MJD,True
56928.15402,I,,,,,22,Vega,,"2,4",,MJD,True
56932.08766,I,,,,,22,Vega,,"2,4",,MJD,True
56939.06528,I,,,0.611,,21.982,Vega,,"2,4",,MJD,
56943.06166,I,,,,,22,Vega,,"2,4",,MJD,True
56950.07594,I,,,,,22,Vega,,"2,4",,MJD,True
56953.05977,I,,,,,22,Vega,,"2,4",,MJD,True
56956.05704,I,,,,,22,Vega,,"2,4",,MJD,True
56961.05291,I,,,,,22,Vega,,"2,4",,MJD,True
56966.01497,I,,,,,22,Vega,,"2,4",,MJD,True
56970.01614,I,,,,,22,Vega,,"2,4",,MJD,True
56974.09691,I,,,,,22,Vega,,"2,4",,MJD,True
56978.01563,I,,,,,22,Vega,,"2,4",,MJD,True
56981.01549,I,,,,,22,Vega,,"2,4",,MJD,True
56984.04558,I,,,,,22,Vega,,"2,4",,MJD,True
56990.01553,I,,,,,22,Vega,,"2,4",,MJD,True
56994.09130,I,,,,,22,Vega,,"2,4",,MJD,True
56997.08191,I,,,,,22,Vega,,"2,4",,MJD,True
57000.02322,I,,,,,22,Vega,,"2,4",,MJD,True
57004.04055,I,,,,,22,Vega,,"2,4",,MJD,True
57009.03002,I,,,0.486,,21.213,Vega,,"2,4",,MJD,
57015.03086,I,,,,,22,Vega,,"2,4",,MJD,True
57020.05933,I,,,0.509,,21.954,Vega,,"2,4",,MJD,
57197.40176,I,,,,,22,Vega,,"2,4",,MJD,True
57204.31338,I,,,,,22,Vega,,"2,4",,MJD,True
57206.39481,I,,,,,22,Vega,,"2,4",,MJD,True
57217.34841,I,,,,,22,Vega,,"2,4",,MJD,True
57222.35637,I,,,,,22,Vega,,"2,4",,MJD,True
57228.33298,I,,,,,22,Vega,,"2,4",,MJD,True
57233.27434,I,,,,,22,Vega,,"2,4",,MJD,True
57252.23246,I,,,,,22,Vega,,"2,4",,MJD,True
57255.22833,I,,,,,22,Vega,,"2,4",,MJD,True
57258.24609,I,,,,,22,Vega,,"2,4",,MJD,True
57262.27329,I,,,,,22,Vega,,"2,4",,MJD,True
57265.24611,I,,,,,22,Vega,,"2,4",,MJD,True
57269.28462,I,,,,,22,Vega,,"2,4",,MJD,True
57273.22861,I,,,,,22,Vega,,"2,4",,MJD,True
57283.17101,I,,,,,22,Vega,,"2,4",,MJD,True
57287.08615,I,,,,,22,Vega,,"2,4",,MJD,True
57295.14203,I,,,,,22,Vega,,"2,4",,MJD,True
57299.14515,I,,,,,22,Vega,,"2,4",,MJD,True
57307.12228,I,,,,,22,Vega,,"2,4",,MJD,True
57313.10228,I,,,,,22,Vega,,"2,4",,MJD,True
57318.08121,I,,,,,22,Vega,,"2,4",,MJD,True
57322.12295,I,,,,,22,Vega,,"2,4",,MJD,True
57333.05000,I,,,,,22,Vega,,"2,4",,MJD,True
57339.02683,I,,,,,22,Vega,,"2,4",,MJD,True
57342.05277,I,,,0.268,,21.115,Vega,,"2,4",,MJD,
57345.04965,I,,,0.167,,20.773,Vega,,"2,4",,MJD,
57353.11376,I,,,0.189,,20.382,Vega,,"2,4",,MJD,
57355.08009,I,,,0.121,,20.542,Vega,,"2,4",,MJD,
57358.04140,I,,,0.093,,20.427,Vega,,"2,4",,MJD,
57362.04316,I,,,0.115,,20.655,Vega,,"2,4",,MJD,
57365.04596,I,,,0.108,,20.770,Vega,,"2,4",,MJD,
57372.04182,I,,,0.138,,20.759,Vega,,"2,4",,MJD,
57376.05017,I,,,0.178,,20.742,Vega,,"2,4",,MJD,
57380.05230,I,,,0.203,,20.686,Vega,,"2,4",,MJD,
57384.04835,I,,,0.133,,20.838,Vega,,"2,4",,MJD,
