time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55350.479,R,,,,,20.678,,P48,2,,MJD,True
55365.463,R,,,,,20.888,,P48,2,,MJD,True
55367.469,R,,,,,20.004,,P48,2,,MJD,
55368.479,R,,,,,19.657,,P48,2,,MJD,
55369.474,R,,,,,19.4894,,P48,2,,MJD,
55370.482,R,,,,,19.0023,,P48,2,,MJD,
55371.484,R,,,,,18.9594,,P48,2,,MJD,
55372.466,R,,,,,18.7262,,P48,2,,MJD,
55373.468,R,,,,,18.4746,,P48,2,,MJD,
55374.415,R,,,,,18.6472,,P48,2,,MJD,
55374.458,R,,,,,18.6062,,P48,2,,MJD,
55383.474,R,,,,,18.2876,,P48,2,,MJD,
55384.412,R,,,,,18.2161,,P48,2,,MJD,
55384.455,R,,,,,18.3076,,P48,2,,MJD,
55391.309,R,,,,,18.6252,,P48,2,,MJD,
55391.353,R,,,,,18.5758,,P48,2,,MJD,
55396.493,R,,,,,18.6724,,P48,2,,MJD,
55397.295,R,,,,,19.0101,,P48,2,,MJD,
55397.339,R,,,,,18.9540,,P48,2,,MJD,
55405.323,R,,,,,19.3677,,P48,2,,MJD,
55410.266,R,,,,,19.1425,,P48,2,,MJD,
55410.309,R,,,,,19.2972,,P48,2,,MJD,
55413.282,R,,,,,19.1218,,P48,2,,MJD,
55413.326,R,,,,,19.550,,P48,2,,MJD,
55416.279,R,,,,,19.830,,P48,2,,MJD,
55416.322,R,,,,,19.543,,P48,2,,MJD,
55420.301,R,,,,,19.864,,P48,2,,MJD,
55420.344,R,,,,,19.938,,P48,2,,MJD,
55423.419,R,,,,,19.725,,P48,2,,MJD,
55426.435,R,,,,,20.198,,P48,2,,MJD,
55426.478,R,,,,,19.872,,P48,2,,MJD,
