time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58729.135,G,,,,,21.5,,Gaia,2,,MJD,True
58755.9509954,G,,,0.2,,17.89,,Gaia,2,,MJD,
58755.952,G,,,0.0,,17.89,,GAIA,1,,MJD,
58756.128,G,,,0.0,,17.88,,GAIA,1,,MJD,
58756.202,G,,,0.0,,17.91,,GAIA,1,,MJD,
58756.379,G,,,0.0,,17.93,,GAIA,1,,MJD,
58756.629,G,,,0.0,,17.93,,GAIA,1,,MJD,
58763.884,G,,,0.0,,18.41,,GAIA,1,,MJD,
58763.958,G,,,0.0,,18.49,,GAIA,1,,MJD,
58764.134,G,,,0.0,,18.46,,GAIA,1,,MJD,
58764.384,G,,,0.0,,18.47,,GAIA,1,,MJD,
58764.458,G,,,0.0,,18.51,,GAIA,1,,MJD,
