time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.178696,r',SDSS,1.026e+00,1.088,-1.175e-01,24.949,SDSS,SDSS,2,μJy,MJD,True
54346.179525,i',SDSS,1.262e+00,0.514,-2.499e+00,25.902,SDSS,SDSS,2,μJy,MJD,True
54346.180354,u',SDSS,1.968e+00,1.407,-9.905e-01,25.577,SDSS,SDSS,2,μJy,MJD,True
54346.181184,z',SDSS,4.309e+00,0.636,-5.447e+00,23.812,SDSS,SDSS,2,μJy,MJD,True
54346.182013,g',SDSS,6.103e-01,0.655,-8.379e-01,26.296,SDSS,SDSS,2,μJy,MJD,True
54356.219582,r',SDSS,9.820e-01,0.931,7.383e-01,23.964,SDSS,SDSS,2,μJy,MJD,True
54356.220411,i',SDSS,1.367e+00,1.005,2.170e-03,24.360,SDSS,SDSS,2,μJy,MJD,True
54356.221241,u',SDSS,1.983e+00,1.202,-1.742e+00,26.054,SDSS,SDSS,2,μJy,MJD,True
54356.222070,z',SDSS,4.969e+00,0.770,4.772e+00,21.953,SDSS,SDSS,2,μJy,MJD,True
54356.222899,g',SDSS,6.705e-01,0.750,-7.856e-01,26.241,SDSS,SDSS,2,μJy,MJD,True
54358.164450,r',SDSS,1.042e+00,1.100,-1.386e-01,24.975,SDSS,SDSS,2,μJy,MJD,True
54358.165279,i',SDSS,1.441e+00,1.017,5.305e-01,23.926,SDSS,SDSS,2,μJy,MJD,True
54358.166108,u',SDSS,2.072e+00,1.164,-1.999e+00,26.184,SDSS,SDSS,2,μJy,MJD,True
54358.166937,z',SDSS,4.711e+00,0.838,2.194e+00,22.395,SDSS,SDSS,2,μJy,MJD,True
54358.167767,g',SDSS,6.855e-01,0.542,1.298e+00,23.537,SDSS,SDSS,2,μJy,MJD,True
54366.156676,r',SDSS,1.888e+00,0.959,2.378e+00,22.920,SDSS,SDSS,2,μJy,MJD,True
