time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57607.4419907,G,,,,,21.5,,Gaia,3,,MJD,True
57625.4409954,G,,,0.2,,18.71,,Gaia,3,,MJD,
57625.442,G,,,0.0,,18.74,,GAIA,2,,MJD,
57625.516,G,,,0.0,,18.90,,GAIA,2,,MJD,
57828.921,G,,,0.0,,18.95,,GAIA,2,,MJD,
57829.097,G,,,0.0,,19.10,,GAIA,2,,MJD,
57829.171,G,,,0.0,,19.12,,GAIA,2,,MJD,
57829.348,G,,,0.0,,19.15,,GAIA,2,,MJD,
57829.422,G,,,0.0,,19.32,,GAIA,2,,MJD,
58375.579,G,,,0.0,,19.40,,GAIA,2,,MJD,
58375.653,G,,,0.0,,19.45,,GAIA,2,,MJD,
