time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57814.7569907,G,,,,,21.5,,Gaia,4,,MJD,True
57852.4689931,G,,,0.2,,18.5,,Gaia,4,,MJD,
57852.470,G,,,0.0,,18.55,,GAIA,2,,MJD,
57852.544,G,,,0.0,,18.54,,GAIA,2,,MJD,
57855.5407173283,i,,,0.0482932,,18.3745,,Pan-STARRS1,3,,MJD,
57855.5409954,i,,,0.05,,18.37,,PS1,4,,MJD,
57855.5646308117,i,,,0.0595621,,18.3486,,Pan-STARRS1,3,,MJD,
57855.5766328396,i,,,0.0624321,,18.3216,,Pan-STARRS1,3,,MJD,
57871.295,G,,,0.0,,18.80,,GAIA,2,,MJD,
57880.4787323517,i,,,0.0529296,,18.7988,,Pan-STARRS1,3,,MJD,
57880.4931205632,i,,,0.0512375,,18.8162,,Pan-STARRS1,3,,MJD,
57880.5075190432,i,,,0.0563004,,18.8048,,Pan-STARRS1,3,,MJD,
57880.5219206651,i,,,0.0431454,,18.8045,,Pan-STARRS1,3,,MJD,
57912.920,G,,,0.0,,20.04,,GAIA,2,,MJD,
