time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57755.2969907,G,,,,,21.5,,Gaia,2,,MJD,True
57799.1709954,R,,,,,17.9,,,2,,MJD,
57813.0039931,G,,,0.2,,18.87,,Gaia,2,,MJD,
57813.005,G,,,0.0,,18.94,,GAIA,3,,MJD,
57813.079,G,,,0.0,,18.93,,GAIA,3,,MJD,
57830.6045822626,i,,,0.0704397,,19.7296,,Pan-STARRS1,4,,MJD,
57830.605,i,,,0.07,,19.73,,PS1,2,,MJD,
57830.6159716366,i,,,0.0498634,,19.6297,,Pan-STARRS1,4,,MJD,
57830.6274077883,i,,,0.0568336,,19.5855,,Pan-STARRS1,4,,MJD,
57830.6388173984,i,,,0.0630553,,19.6227,,Pan-STARRS1,4,,MJD,
