time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56881.37156,I,,,,,22,Vega,,"1,3",,MJD,True
56886.37504,I,,,,,22,Vega,,"1,3",,MJD,True
56889.36043,I,,,,,22,Vega,,"1,3",,MJD,True
56896.31779,I,,,,,22,Vega,,"1,3",,MJD,True
56907.32180,I,,,,,22,Vega,,"1,3",,MJD,True
56912.31888,I,,,,,22,Vega,,"1,3",,MJD,True
56922.25413,I,,,,,22,Vega,,"1,3",,MJD,True
56927.25375,I,,,,,22,Vega,,"1,3",,MJD,True
56932.19261,I,,,,,22,Vega,,"1,3",,MJD,True
56939.14813,I,,,,,22,Vega,,"1,3",,MJD,True
56943.16205,I,,,,,22,Vega,,"1,3",,MJD,True
56949.26855,I,,,,,22,Vega,,"1,3",,MJD,True
56952.20549,I,,,,,22,Vega,,"1,3",,MJD,True
56955.22129,I,,,,,22,Vega,,"1,3",,MJD,True
56959.08454,I,,,,,22,Vega,,"1,3",,MJD,True
56965.14839,I,,,,,22,Vega,,"1,3",,MJD,True
56969.15054,I,,,,,22,Vega,,"1,3",,MJD,True
56975.09989,I,,,,,22,Vega,,"1,3",,MJD,True
56979.10341,I,,,,,22,Vega,,"1,3",,MJD,True
56984.17976,I,,,,,22,Vega,,"1,3",,MJD,True
56993.14486,I,,,,,22,Vega,,"1,3",,MJD,True
56997.13278,I,,,,,22,Vega,,"1,3",,MJD,True
57000.14770,I,,,,,22,Vega,,"1,3",,MJD,True
57005.10934,I,,,,,22,Vega,,"1,3",,MJD,True
57009.13504,I,,,,,22,Vega,,"1,3",,MJD,True
57013.11596,I,,,,,22,Vega,,"1,3",,MJD,True
57017.08888,I,,,,,22,Vega,,"1,3",,MJD,True
57023.17470,I,,,,,22,Vega,,"1,3",,MJD,True
57026.03270,I,,,,,22,Vega,,"1,3",,MJD,True
57030.15176,I,,,,,22,Vega,,"1,3",,MJD,True
57034.08488,I,,,,,22,Vega,,"1,3",,MJD,True
57038.11230,I,,,,,22,Vega,,"1,3",,MJD,True
57041.10755,I,,,,,22,Vega,,"1,3",,MJD,True
57046.10482,I,,,,,22,Vega,,"1,3",,MJD,True
57051.09515,I,,,,,22,Vega,,"1,3",,MJD,True
57052.07959,I,,,,,22,Vega,,"1,3",,MJD,True
57056.10939,I,,,,,22,Vega,,"1,3",,MJD,True
57058.05401,I,,,,,22,Vega,,"1,3",,MJD,True
57065.05457,I,,,,,22,Vega,,"1,3",,MJD,True
57070.03860,I,,,,,22,Vega,,"1,3",,MJD,True
57077.03278,I,,,,,22,Vega,,"1,3",,MJD,True
57089.00646,I,,,,,22,Vega,,"1,3",,MJD,True
57221.42259,I,,,,,22,Vega,,"1,3",,MJD,True
57230.42492,I,,,,,22,Vega,,"1,3",,MJD,True
57233.44138,I,,,,,22,Vega,,"1,3",,MJD,True
57249.38022,I,,,0.099,,20.383,Vega,,"1,3",,MJD,
57255.32478,I,,,0.090,,19.994,Vega,,"1,3",,MJD,
57260.30895,I,,,0.077,,19.792,Vega,,"1,3",,MJD,
57263.39512,I,,,0.107,,19.905,Vega,,"1,3",,MJD,
57266.39906,I,,,0.073,,19.732,Vega,,"1,3",,MJD,
57269.39054,I,,,0.070,,19.787,Vega,,"1,3",,MJD,
57274.35871,I,,,0.064,,19.780,Vega,,"1,3",,MJD,
57283.26902,I,,,0.068,,19.857,Vega,,"1,3",,MJD,
57292.27706,I,,,0.160,,20.105,Vega,,"1,3",,MJD,
57297.24365,I,,,0.108,,20.038,Vega,,"1,3",,MJD,
57302.27754,I,,,0.085,,19.915,Vega,,"1,3",,MJD,
57308.23064,I,,,0.145,,20.349,Vega,,"1,3",,MJD,
57313.21226,I,,,0.077,,20.094,Vega,,"1,3",,MJD,
57317.19250,I,,,0.164,,20.591,Vega,,"1,3",,MJD,
57322.20702,I,,,0.255,,20.641,Vega,,"1,3",,MJD,
57327.20165,I,,,0.286,,20.940,Vega,,"1,3",,MJD,
57341.18331,I,,,0.265,,21.054,Vega,,"1,3",,MJD,
57346.16175,I,,,0.246,,21.098,Vega,,"1,3",,MJD,
57353.28634,I,,,0.731,,21.841,Vega,,"1,3",,MJD,
57356.30472,I,,,0.428,,21.736,Vega,,"1,3",,MJD,
57360.14072,I,,,,,22,Vega,,"1,3",,MJD,True
57363.21327,I,,,,,22,Vega,,"1,3",,MJD,True
57366.15587,I,,,,,22,Vega,,"1,3",,MJD,True
57372.14831,I,,,,,22,Vega,,"1,3",,MJD,True
57375.16810,I,,,,,22,Vega,,"1,3",,MJD,True
57380.08934,I,,,,,22,Vega,,"1,3",,MJD,True
57384.13404,I,,,,,22,Vega,,"1,3",,MJD,True
57388.10774,I,,,,,22,Vega,,"1,3",,MJD,True
57394.08531,I,,,,,22,Vega,,"1,3",,MJD,True
57399.11240,I,,,,,22,Vega,,"1,3",,MJD,True
57404.11230,I,,,,,22,Vega,,"1,3",,MJD,True
57408.10215,I,,,,,22,Vega,,"1,3",,MJD,True
57416.08845,I,,,,,22,Vega,,"1,3",,MJD,True
57428.06372,I,,,,,22,Vega,,"1,3",,MJD,True
