time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58747.0239931,G,,,,,21.5,,Gaia,2,,MJD,True
58786.5286921,g,,,0.22,,18.55,,P48,2,,MJD,
58787.3039931,G,,,0.2,,18.22,,Gaia,2,,MJD,
58787.305,G,,,0.0,,18.22,,GAIA,3,,MJD,
58789.5127894,g,,,0.0826068,,18.5953,,P48,2,,MJD,
58789.5127894,g,,,0.08,,18.6,,P48,2,,MJD,
58800.6559954,orange,,,,,17.3,,ATLAS1,2,,MJD,True
58811.093,G,,,0.0,,18.52,,GAIA,3,,MJD,
58811.167,G,,,0.0,,18.55,,GAIA,3,,MJD,
58814.5989931,orange,,,0.086,,18.415,,ATLAS1,2,,MJD,
58819.2437,V,,,0.106933,,18.1558,,,"4,5",,MJD,
58819.2482,R,,,0.0666059,,17.6999,,,"4,5",,MJD,
