time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56864.30133,I,,,,,22,Vega,,"2,4",,MJD,True
56864.31173,I,,,,,22,Vega,,"1,4",,MJD,True
56871.32080,I,,,0.191,,20.574,Vega,,"2,4",,MJD,
56871.33118,I,,,,,22,Vega,,"1,4",,MJD,True
56876.36242,I,,,0.250,,20.975,Vega,,"2,4",,MJD,
56876.37279,I,,,,,22,Vega,,"1,4",,MJD,True
56881.31544,I,,,0.411,,21.320,Vega,,"2,4",,MJD,
56881.32611,I,,,0.541,,21.910,Vega,,"1,4",,MJD,
56885.29495,I,,,0.131,,20.502,Vega,,"2,4",,MJD,
56885.30535,I,,,,,22,Vega,,"1,4",,MJD,True
56888.23692,I,,,0.201,,20.745,Vega,,"2,4",,MJD,
56888.24731,I,,,,,22,Vega,,"1,4",,MJD,True
56894.32314,I,,,0.477,,21.340,Vega,,"2,4",,MJD,
56895.27347,I,,,0.334,,21.557,Vega,,"1,4",,MJD,
56907.18800,I,,,0.259,,20.689,Vega,,"2,4",,MJD,
56907.19912,I,,,0.376,,21.400,Vega,,"1,4",,MJD,
56915.19367,I,,,0.327,,21.194,Vega,,"2,4",,MJD,
56915.20407,I,,,0.538,,21.975,Vega,,"1,4",,MJD,
56921.15954,I,,,0.173,,20.872,Vega,,"2,4",,MJD,
56921.17000,I,,,,,22,Vega,,"1,4",,MJD,True
56925.19846,I,,,0.299,,21.155,Vega,,"2,4",,MJD,
56925.20962,I,,,0.239,,21.311,Vega,,"1,4",,MJD,
56929.15742,I,,,0.252,,20.816,Vega,,"2,4",,MJD,
56929.16788,I,,,0.297,,21.333,Vega,,"1,4",,MJD,
56936.11804,I,,,0.340,,21.073,Vega,,"2,4",,MJD,
56936.12849,I,,,0.471,,21.807,Vega,,"1,4",,MJD,
56940.13743,I,,,0.249,,20.806,Vega,,"2,4",,MJD,
56940.14791,I,,,,,22,Vega,,"1,4",,MJD,True
56943.08913,I,,,,,22,Vega,,"2,4",,MJD,True
56943.09958,I,,,0.324,,21.337,Vega,,"1,4",,MJD,
56949.10796,I,,,0.221,,20.757,Vega,,"2,4",,MJD,
56949.11898,I,,,0.511,,21.780,Vega,,"1,4",,MJD,
56952.08489,I,,,0.189,,20.719,Vega,,"2,4",,MJD,
56952.09540,I,,,,,22,Vega,,"1,4",,MJD,True
56955.10169,I,,,0.192,,20.870,Vega,,"2,4",,MJD,
56955.11220,I,,,,,22,Vega,,"1,4",,MJD,True
56960.08835,I,,,0.213,,20.600,Vega,,"2,4",,MJD,
56960.09886,I,,,,,22,Vega,,"1,4",,MJD,True
56964.21264,I,,,,,22,Vega,,"2,4",,MJD,True
56964.23048,I,,,,,22,Vega,,"1,4",,MJD,True
56967.03721,I,,,0.789,,21.518,Vega,,"2,4",,MJD,
56967.04773,I,,,,,22,Vega,,"1,4",,MJD,True
56971.08375,I,,,,,22,Vega,,"2,4",,MJD,True
56971.09426,I,,,0.349,,21.587,Vega,,"1,4",,MJD,
56974.15446,I,,,0.397,,21.398,Vega,,"2,4",,MJD,
56974.16501,I,,,0.424,,21.752,Vega,,"1,4",,MJD,
56979.04378,I,,,0.313,,20.826,Vega,,"2,4",,MJD,
56979.05749,I,,,0.476,,21.809,Vega,,"1,4",,MJD,
56981.04313,I,,,0.235,,20.625,Vega,,"2,4",,MJD,
56981.05368,I,,,,,22,Vega,,"1,4",,MJD,True
56985.01547,I,,,0.258,,20.501,Vega,,"2,4",,MJD,
56985.02603,I,,,,,22,Vega,,"1,4",,MJD,True
56989.04274,I,,,0.265,,21.019,Vega,,"2,4",,MJD,
56989.05329,I,,,,,22,Vega,,"1,4",,MJD,True
56995.05518,I,,,0.264,,20.776,Vega,,"2,4",,MJD,
56995.06664,I,,,0.309,,21.423,Vega,,"1,4",,MJD,
56998.02914,I,,,0.473,,21.339,Vega,,"2,4",,MJD,
56998.04034,I,,,0.518,,21.807,Vega,,"1,4",,MJD,
57001.06041,I,,,0.684,,21.710,Vega,,"2,4",,MJD,
57001.07124,I,,,0.314,,21.134,Vega,,"1,4",,MJD,
57007.07175,I,,,0.515,,21.535,Vega,,"2,4",,MJD,
57007.08238,I,,,,,22,Vega,,"1,4",,MJD,True
57014.07896,I,,,0.231,,20.910,Vega,,"2,4",,MJD,
57014.08117,I,,,0.319,,21.608,Vega,,"1,4",,MJD,
57018.08029,I,,,0.342,,21.174,Vega,,"2,4",,MJD,
57018.08249,I,,,0.438,,21.704,Vega,,"1,4",,MJD,
57026.06951,I,,,,,22,Vega,,"2,4",,MJD,True
57026.07382,I,,,,,22,Vega,,"1,4",,MJD,True
57030.04437,I,,,0.223,,21.137,Vega,,"2,4",,MJD,
57030.05496,I,,,0.242,,21.474,Vega,,"1,4",,MJD,
57034.03098,I,,,0.372,,20.343,Vega,,"2,4",,MJD,
57034.04161,I,,,0.482,,21.711,Vega,,"1,4",,MJD,
57185.43097,I,,,0.223,,20.542,Vega,,"2,4",,MJD,
57185.44138,I,,,0.818,,21.993,Vega,,"1,4",,MJD,
57193.43116,I,,,0.163,,20.759,Vega,,"2,4",,MJD,
57193.44158,I,,,0.262,,21.551,Vega,,"1,4",,MJD,
57203.38698,I,,,0.061,,19.281,Vega,,"2,4",,MJD,
57203.39736,I,,,0.081,,19.843,Vega,,"1,4",,MJD,
57205.29584,I,,,0.050,,18.896,Vega,,"2,4",,MJD,
57205.30626,I,,,0.075,,19.435,Vega,,"1,4",,MJD,
57209.38725,I,,,0.050,,18.713,Vega,,"2,4",,MJD,
57210.36652,I,,,0.049,,19.101,Vega,,"1,4",,MJD,
57218.36884,I,,,0.036,,18.572,Vega,,"2,4",,MJD,
57218.37917,I,,,0.063,,19.141,Vega,,"1,4",,MJD,
57223.32010,I,,,0.048,,18.702,Vega,,"2,4",,MJD,
57223.34286,I,,,0.052,,19.183,Vega,,"1,4",,MJD,
57229.31061,I,,,0.037,,18.968,Vega,,"2,4",,MJD,
57229.32124,I,,,0.050,,19.504,Vega,,"1,4",,MJD,
57234.37155,I,,,0.082,,18.914,Vega,,"2,4",,MJD,
57235.30118,I,,,0.048,,19.063,Vega,,"2,4",,MJD,
57235.31156,I,,,0.055,,19.379,Vega,,"1,4",,MJD,
57249.25189,I,,,0.049,,19.162,Vega,,"2,4",,MJD,
