time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57235.4059665612,i,,,0.0241582,,17.8793,,Pan-STARRS1,"1,4",,MJD,
57235.4186807683,i,,,0.0486639,,17.8716,,Pan-STARRS1,"1,4",,MJD,
57235.4313469725,i,,,0.0568896,,17.8413,,Pan-STARRS1,"1,4",,MJD,
57235.4440682016,i,,,0.0422786,,17.8458,,Pan-STARRS1,"1,4",,MJD,
57237.3699059114,i,,,0.0136216,,17.9421,,Pan-STARRS1,"1,4",,MJD,
57237.38228347,i,,,0.0136032,,17.9393,,Pan-STARRS1,"1,4",,MJD,
57237.3946440951,i,,,0.0151924,,17.9527,,Pan-STARRS1,"1,4",,MJD,
57237.4070353174,i,,,0.015954,,17.9805,,Pan-STARRS1,"1,4",,MJD,
57245.007,B,,,0.034,,19.0982,,,"5,6",,MJD,
57245.0108,V,,,0.022,,18.0872,,,"5,6",,MJD,
57245.0125,r,,,0.018,,17.8579,,,"5,6",,MJD,
57245.0164,B,,,0.03,,18.9852,,,"5,6",,MJD,
57245.0187,V,,,0.023,,18.0988,,,"5,6",,MJD,
57245.0204,r,,,0.02,,17.8004,,,"5,6",,MJD,
57245.8923,B,,,0.036,,19.1386,,,"5,6",,MJD,
57245.8947,V,,,0.022,,18.1558,,,"5,6",,MJD,
57245.8963,r,,,0.021,,17.9202,,,"5,6",,MJD,
57245.9002,B,,,0.03,,19.1091,,,"5,6",,MJD,
57245.9026,V,,,0.024,,18.1492,,,"5,6",,MJD,
57245.9043,r,,,0.019,,17.852,,,"5,6",,MJD,
57246.9137,B,,,0.034,,19.1459,,,"5,6",,MJD,
57246.916,V,,,0.021,,18.1056,,,"5,6",,MJD,
57246.9177,r,,,0.019,,17.8481,,,"5,6",,MJD,
57246.9216,B,,,,,19.0126,,,"5,6",,MJD,
57246.924,V,,,0.021,,18.1707,,,"5,6",,MJD,
57246.9257,r,,,0.024,,17.9508,,,"5,6",,MJD,
57289.2710958753,i,,,0.0731716,,18.6929,,Pan-STARRS1,"1,4",,MJD,
57292.249869428,i,,,0.0986866,,18.7234,,Pan-STARRS1,"1,4",,MJD,
57292.2762302224,i,,,0.16613,,18.7477,,Pan-STARRS1,"1,4",,MJD,
57292.2888342434,i,,,0.160745,,18.3614,,Pan-STARRS1,"1,4",,MJD,
