time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57413.2969907,G,,,,,21.5,,Gaia,4,,MJD,True
57435.285,G,,,0.2,,16.95,,Gaia,4,,MJD,
57435.786,G,,,0.0,,17.08,,GAIA,2,,MJD,
57435.860,G,,,0.0,,17.07,,GAIA,2,,MJD,
57442.0634,g,,,0.0088,,15.3729,,,"3,5",,MJD,
57442.0682,r,,,0.0057,,14.7299,,,"3,5",,MJD,
57442.0722,i,,,0.0075,,15.246,,,"3,5",,MJD,
57444.0281,g,,,0.0025,,15.2077,,,"3,5",,MJD,
57444.0328,r,,,0.0025,,14.7207,,,"3,5",,MJD,
57444.0369,i,,,0.0057,,15.1808,,,"3,5",,MJD,
57449.0261,g,,,0.0027,,15.2608,,,"3,5",,MJD,
57449.0309,r,,,0.0026,,14.7401,,,"3,5",,MJD,
57449.0349,i,,,0.0061,,15.3044,,,"3,5",,MJD,
57451.0316,g,,,0.0027,,15.2839,,,"3,5",,MJD,
57451.0365,r,,,0.0038,,15.428,,,"3,5",,MJD,
57451.0405,i,,,0.0063,,15.3886,,,"3,5",,MJD,
57458.0077,g,,,0.0038,,15.382,,,"3,5",,MJD,
57464.0029,g,,,0.0142,,16.2944,,,"3,5",,MJD,
57464.0076,r,,,0.0124,,15.2919,,,"3,5",,MJD,
57464.0117,i,,,0.0139,,15.6889,,,"3,5",,MJD,
57467.0004,g,,,0.0087,,15.4323,,,"3,5",,MJD,
57467.0052,r,,,0.008,,15.5025,,,"3,5",,MJD,
57467.0094,i,,,0.0089,,15.3466,,,"3,5",,MJD,
