time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54295.19739007,C,,,0.168175946578,,18.9501,,Catalina Schmidt,2,,MJD,
54583.36302645,C,,,0.347808798687,,20.4258,,Catalina Schmidt,2,,MJD,
57851.5,C,,,0.306535293353,,22.0128,,Catalina Schmidt,2,,MJD,
57855.5,C,,,0.306535293353,,22.0128,,Catalina Schmidt,2,,MJD,
57892.5,C,,,0.383233164535,,22.4296,,Catalina Schmidt,2,,MJD,
57933.5,C,,,0.231876982886,,21.4251,,Catalina Schmidt,2,,MJD,
58262.5,C,,,0.315150308583,,22.2713,,Catalina Schmidt,2,,MJD,
58333.3709954,orange,,,,,18.79,,ATLAS1,3,,MJD,True
58335.3639931,cyan,,,0.103,,19.173,,ATLAS1,3,,MJD,
58369.5,C,,,0.104837537855,,19.8508,,Catalina Schmidt,2,,MJD,
58369.5,C,,,0.112257334675,,20.0465,,Catalina Schmidt,2,,MJD,
58369.5,C,,,0.119663760867,,20.2186,,Catalina Schmidt,2,,MJD,
58369.5,C,,,0.124197042273,,20.3111,,Catalina Schmidt,2,,MJD,
58547.5,C,,,0.205074385538,,21.3715,,Catalina Schmidt,2,,MJD,
58547.5,C,,,0.219330835397,,21.5024,,Catalina Schmidt,2,,MJD,
58632.5,C,,,0.181912994075,,21.1291,,Catalina Schmidt,2,,MJD,
58672.5,C,,,0.217334453174,,21.4648,,Catalina Schmidt,2,,MJD,
58672.5,C,,,0.223885988596,,21.5201,,Catalina Schmidt,2,,MJD,
58722.5,C,,,0.193169476829,,21.4861,,Catalina Schmidt,2,,MJD,
58722.5,C,,,0.244461460623,,21.7749,,Catalina Schmidt,2,,MJD,
58722.5,C,,,0.23071800877,,21.7761,,Catalina Schmidt,2,,MJD,
58766.5,C,,,0.176106885389,,21.2576,,Catalina Schmidt,2,,MJD,
58766.5,C,,,0.175851715174,,21.2749,,Catalina Schmidt,2,,MJD,
58766.5,C,,,0.205123036797,,21.5882,,Catalina Schmidt,2,,MJD,
