time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58599.292,G,,,0.0,,18.63,,GAIA,5,,MJD,
58599.366,G,,,0.0,,18.62,,GAIA,5,,MJD,
58629.4486057088,i,,,0.107275,,19.1146,,Pan-STARRS1,"2,3",,MJD,
58629.4557592417,i,,,0.0477117,,19.1682,,Pan-STARRS1,"2,3",,MJD,
58629.4628980984,i,,,0.0636949,,19.1208,,Pan-STARRS1,"2,3",,MJD,
58629.4700072337,i,,,0.0573906,,19.1672,,Pan-STARRS1,"2,3",,MJD,
58644.2913731914,i,,,0.0444577,,19.4312,,Pan-STARRS1,"2,3",,MJD,
58644.3013383793,i,,,0.0505801,,19.3604,,Pan-STARRS1,"2,3",,MJD,
58644.3112760974,i,,,0.0616533,,19.3947,,Pan-STARRS1,"2,3",,MJD,
58644.3219713295,i,,,0.04548,,19.3414,,Pan-STARRS1,"2,3",,MJD,
