time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57068.5270945742,w,,,0.0863291,,19.8926,,Pan-STARRS1,2,,MJD,
57068.5400142012,w,,,0.0832898,,19.9733,,Pan-STARRS1,2,,MJD,
57068.5529002897,w,,,0.0829909,,19.9626,,Pan-STARRS1,2,,MJD,
57068.5657740665,w,,,0.081028,,19.9588,,Pan-STARRS1,2,,MJD,
57072.506477658,w,,,0.0312956,,19.9629,,Pan-STARRS1,2,,MJD,
57072.5189081757,w,,,0.0360245,,19.9426,,Pan-STARRS1,2,,MJD,
57072.5313904378,w,,,0.0519287,,20.0083,,Pan-STARRS1,2,,MJD,
57072.5438552556,w,,,0.0787151,,19.9616,,Pan-STARRS1,2,,MJD,
57104.4806532936,w,,,0.0475957,,20.3739,,Pan-STARRS1,2,,MJD,
57104.4932193911,w,,,0.090009,,20.4955,,Pan-STARRS1,2,,MJD,
57104.5058013169,w,,,0.0871264,,20.4663,,Pan-STARRS1,2,,MJD,
57104.5183685525,w,,,0.0646442,,20.5049,,Pan-STARRS1,2,,MJD,
57105.41875526,w,,,0.0536029,,20.5492,,Pan-STARRS1,2,,MJD,
57105.4332242239,w,,,0.0739411,,20.54,,Pan-STARRS1,2,,MJD,
57105.4476921814,w,,,0.0706774,,20.5379,,Pan-STARRS1,2,,MJD,
57105.4622440217,w,,,0.0901919,,20.5464,,Pan-STARRS1,2,,MJD,
57163.264052864,w,,,0.133124,,21.5103,,Pan-STARRS1,2,,MJD,
57163.2783453078,w,,,0.118708,,21.6697,,Pan-STARRS1,2,,MJD,
57163.2926962291,w,,,0.152248,,21.5014,,Pan-STARRS1,2,,MJD,
