time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57027.637,G,,,0.0,,19.64,,GAIA,3,,MJD,
57027.711,G,,,0.0,,19.53,,GAIA,3,,MJD,
57027.887,G,,,0.0,,19.46,,GAIA,3,,MJD,
57067.621,G,,,0.0,,19.66,,GAIA,3,,MJD,
57101.921,G,,,0.0,,19.70,,GAIA,3,,MJD,
57218.220,G,,,0.0,,19.43,,GAIA,3,,MJD,
57312.745,G,,,0.0,,19.54,,GAIA,3,,MJD,
57312.995,G,,,0.0,,19.59,,GAIA,3,,MJD,
57313.171,G,,,0.0,,19.69,,GAIA,3,,MJD,
57410.259,G,,,0.0,,19.51,,GAIA,3,,MJD,
57443.670,G,,,0.0,,19.68,,GAIA,3,,MJD,
57494.392,G,,,0.0,,19.64,,GAIA,3,,MJD,
57494.466,G,,,0.0,,19.67,,GAIA,3,,MJD,
57648.564,G,,,0.0,,19.83,,GAIA,3,,MJD,
58295.526,G,,,0.0,,19.42,,GAIA,3,,MJD,
58517.883,G,,,0.0,,19.66,,GAIA,3,,MJD,
58517.957,G,,,0.0,,19.66,,GAIA,3,,MJD,
58570.6909954,G,,,,,21.5,,Gaia,2,,MJD,True
58659.39,orange,,,,,19.75,,ATLAS1,2,,MJD,True
58663.3809954,cyan,,,0.094,,18.57,,ATLAS1,2,,MJD,
58669.4889931,G,,,0.2,,17.8,,Gaia,2,,MJD,
58669.490,G,,,0.0,,17.79,,GAIA,3,,MJD,
58669.564,G,,,0.0,,17.84,,GAIA,3,,MJD,
58680.9422,B,,,0.0747961,,17.1979,,,"4,5",,MJD,
58680.9468,V,,,0.0372324,,16.1699,,,"4,5",,MJD,
58680.9513,R,,,0.0212654,,15.5712,,,"4,5",,MJD,
58703.344,G,,,0.0,,18.95,,GAIA,3,,MJD,
58703.418,G,,,0.0,,18.78,,GAIA,3,,MJD,
58757.931,G,,,0.0,,19.34,,GAIA,3,,MJD,
58758.005,G,,,0.0,,19.31,,GAIA,3,,MJD,
