time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57599.09,w,,,0.12,,20.33,,PS1,4,,MJD,
57599.5895985485,w,,,0.123691,,20.3305,,Pan-STARRS1,3,,MJD,
57599.597378025,w,,,0.0781952,,20.3014,,Pan-STARRS1,3,,MJD,
57599.6051586601,w,,,0.065339,,20.2943,,Pan-STARRS1,3,,MJD,
57599.6129442429,w,,,0.0704626,,20.267,,Pan-STARRS1,3,,MJD,
57602.5663977908,w,,,0.0380964,,20.1816,,Pan-STARRS1,3,,MJD,
57602.579566129,w,,,0.0323617,,20.158,,Pan-STARRS1,3,,MJD,
57602.592791017,w,,,0.0377755,,20.1695,,Pan-STARRS1,3,,MJD,
57602.6060813307,w,,,0.0353175,,20.1461,,Pan-STARRS1,3,,MJD,
57612.5689633344,w,,,0.179894,,20.5627,,Pan-STARRS1,3,,MJD,
57612.5802753968,w,,,0.0931305,,20.4761,,Pan-STARRS1,3,,MJD,
57612.5916197129,w,,,0.0941764,,20.5185,,Pan-STARRS1,3,,MJD,
57612.6029479318,w,,,0.059633,,20.4654,,Pan-STARRS1,3,,MJD,
57627.5568234334,w,,,0.0829879,,21.1894,,Pan-STARRS1,3,,MJD,
57627.5705479658,w,,,0.10112,,21.1251,,Pan-STARRS1,3,,MJD,
57627.5842684113,w,,,0.0723819,,21.1268,,Pan-STARRS1,3,,MJD,
57627.5980097634,w,,,0.0838629,,21.1972,,Pan-STARRS1,3,,MJD,
