time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57901.4989931,G,,,,,21.5,,Gaia,4,,MJD,True
57946.9089931,G,,,0.2,,17.19,,Gaia,4,,MJD,
57946.910,G,,,0.0,,17.24,,GAIA,2,,MJD,
57946.984,G,,,0.0,,17.24,,GAIA,2,,MJD,
57947.161,G,,,0.0,,17.25,,GAIA,2,,MJD,
57952.8761,r,,,0.0885,,15.7442,,,"3,5",,MJD,
57952.8787,g,,,0.0757,,15.8919,,,"3,5",,MJD,
57952.8813,V,,,0.0585,,15.6809,,,"3,5",,MJD,
57952.8839,r,,,0.0609,,15.6033,,,"3,5",,MJD,
57952.8865,g,,,0.0588,,15.9942,,,"3,5",,MJD,
57952.8891,V,,,0.0537,,15.8221,,,"3,5",,MJD,
57952.8917,r,,,0.0513,,15.6075,,,"3,5",,MJD,
57952.8943,g,,,0.0518,,16.0846,,,"3,5",,MJD,
57952.8969,V,,,0.0499,,15.8274,,,"3,5",,MJD,
57954.8756,r,,,0.0691,,15.6085,,,"3,5",,MJD,
57954.8782,g,,,0.0667,,15.9866,,,"3,5",,MJD,
57954.8808,V,,,0.0485,,15.7401,,,"3,5",,MJD,
57954.8835,r,,,0.0391,,15.6108,,,"3,5",,MJD,
57954.8861,g,,,0.0444,,15.8538,,,"3,5",,MJD,
57954.8887,V,,,0.0412,,15.6961,,,"3,5",,MJD,
57954.8914,r,,,0.0411,,15.4477,,,"3,5",,MJD,
57954.894,g,,,0.0446,,15.9134,,,"3,5",,MJD,
57954.8966,V,,,0.0431,,15.6688,,,"3,5",,MJD,
57972.665,G,,,0.0,,18.18,,GAIA,2,,MJD,
57972.739,G,,,0.0,,18.20,,GAIA,2,,MJD,
57972.915,G,,,0.0,,18.20,,GAIA,2,,MJD,
58011.725,G,,,0.0,,19.70,,GAIA,2,,MJD,
58011.901,G,,,0.0,,19.77,,GAIA,2,,MJD,
58045.133,G,,,0.0,,20.49,,GAIA,2,,MJD,
