time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58153.12988,I,,,,,22,Vega,,1,,MJD,True
58172.08675,I,,,,,22,Vega,,1,,MJD,True
58176.08409,I,,,,,22,Vega,,1,,MJD,True
58186.10201,I,,,,,22,Vega,,1,,MJD,True
58197.00068,I,,,,,22,Vega,,1,,MJD,True
58205.05180,I,,,,,22,Vega,,1,,MJD,True
58209.04842,I,,,,,22,Vega,,1,,MJD,True
58212.99149,I,,,0.517,,21.712,Vega,,1,,MJD,
58220.05377,I,,,,,22,Vega,,1,,MJD,True
58226.03060,I,,,,,22,Vega,,1,,MJD,True
58230.02839,I,,,,,22,Vega,,1,,MJD,True
58235.98884,I,,,,,22,Vega,,1,,MJD,True
58357.37195,I,,,,,22,Vega,,1,,MJD,True
58364.39846,I,,,,,22,Vega,,1,,MJD,True
58371.32907,I,,,,,22,Vega,,1,,MJD,True
58377.38258,I,,,,,22,Vega,,1,,MJD,True
58382.35947,I,,,,,22,Vega,,1,,MJD,True
58393.36164,I,,,,,22,Vega,,1,,MJD,True
58404.27547,I,,,,,22,Vega,,1,,MJD,True
58408.30958,I,,,,,22,Vega,,1,,MJD,True
58411.26833,I,,,,,22,Vega,,1,,MJD,True
58415.24961,I,,,,,22,Vega,,1,,MJD,True
58419.24668,I,,,,,22,Vega,,1,,MJD,True
58423.25693,I,,,,,22,Vega,,1,,MJD,True
58469.29642,I,,,,,22,Vega,,1,,MJD,True
58472.29438,I,,,,,22,Vega,,1,,MJD,True
58475.21420,I,,,,,22,Vega,,1,,MJD,True
58478.26230,I,,,,,22,Vega,,1,,MJD,True
58481.23962,I,,,0.492,,21.975,Vega,,1,,MJD,
58484.26743,I,,,0.241,,21.299,Vega,,1,,MJD,
58488.26369,I,,,0.095,,20.196,Vega,,1,,MJD,
58493.22672,I,,,0.051,,19.668,Vega,,1,,MJD,
58504.25481,I,,,0.042,,19.825,Vega,,1,,MJD,
58513.25685,I,,,0.115,,20.383,Vega,,1,,MJD,
58516.26368,I,,,0.104,,20.635,Vega,,1,,MJD,
58518.10189,I,,,0.081,,20.454,Vega,,1,,MJD,
58521.11906,I,,,0.063,,20.183,Vega,,1,,MJD,
58525.16006,I,,,0.067,,20.339,Vega,,1,,MJD,
58529.11243,I,,,0.082,,20.288,Vega,,1,,MJD,
58536.17533,I,,,0.141,,20.651,Vega,,1,,MJD,
58541.03760,I,,,0.173,,20.861,Vega,,1,,MJD,
58545.08997,I,,,0.142,,20.967,Vega,,1,,MJD,
58552.03613,I,,,0.535,,21.871,Vega,,1,,MJD,
58559.04459,I,,,0.345,,21.388,Vega,,1,,MJD,
58563.05575,I,,,,,22,Vega,,1,,MJD,True
58568.04847,I,,,0.262,,21.654,Vega,,1,,MJD,
58575.00687,I,,,0.600,,21.967,Vega,,1,,MJD,
58582.00571,I,,,0.437,,21.788,Vega,,1,,MJD,
58587.01386,I,,,,,22,Vega,,1,,MJD,True
58601.98682,I,,,0.329,,21.765,Vega,,1,,MJD,
58704.41099,I,,,,,22,Vega,,1,,MJD,True
58711.42492,I,,,,,22,Vega,,1,,MJD,True
58716.39820,I,,,,,22,Vega,,1,,MJD,True
58720.42718,I,,,,,22,Vega,,1,,MJD,True
58725.37583,I,,,,,22,Vega,,1,,MJD,True
58728.36839,I,,,,,22,Vega,,1,,MJD,True
58736.37833,I,,,,,22,Vega,,1,,MJD,True
58739.36981,I,,,,,22,Vega,,1,,MJD,True
58741.36137,I,,,,,22,Vega,,1,,MJD,True
58747.38551,I,,,,,22,Vega,,1,,MJD,True
58753.38378,I,,,,,22,Vega,,1,,MJD,True
58758.37600,I,,,,,22,Vega,,1,,MJD,True
58763.32178,I,,,,,22,Vega,,1,,MJD,True
58767.34492,I,,,,,22,Vega,,1,,MJD,True
58771.36140,I,,,0.905,,21.964,Vega,,1,,MJD,
58774.32120,I,,,,,22,Vega,,1,,MJD,True
58777.30640,I,,,,,22,Vega,,1,,MJD,True
58781.33842,I,,,,,22,Vega,,1,,MJD,True
58785.24924,I,,,,,22,Vega,,1,,MJD,True
58796.23901,I,,,,,22,Vega,,1,,MJD,True
58799.23690,I,,,,,22,Vega,,1,,MJD,True
58802.25613,I,,,,,22,Vega,,1,,MJD,True
58805.27094,I,,,,,22,Vega,,1,,MJD,True
58817.25287,I,,,,,22,Vega,,1,,MJD,True
58823.20604,I,,,,,22,Vega,,1,,MJD,True
58827.21104,I,,,,,22,Vega,,1,,MJD,True
