time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56589.4498928682,i,,,0.0711291,,20.2461,,Pan-STARRS1,2,,MJD,
56589.4620800254,i,,,0.0741917,,20.2617,,Pan-STARRS1,2,,MJD,
57320.3116477705,i,,,0.163643,,20.4905,,Pan-STARRS1,2,,MJD,
57320.3233823777,i,,,0.147667,,20.45,,Pan-STARRS1,2,,MJD,
57320.3351405301,i,,,0.136073,,20.2645,,Pan-STARRS1,2,,MJD,
57320.34695925,i,,,0.152895,,20.5276,,Pan-STARRS1,2,,MJD,
57674.3539361475,i,,,0.0987463,,20.3233,,Pan-STARRS1,2,,MJD,
