time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58634.2668092971,w,,,0.0631788,,20.9213,,Pan-STARRS1,2,,MJD,
58634.2681069435,w,,,0.0884773,,20.9358,,Pan-STARRS1,2,,MJD,
58634.2780045793,w,,,0.0925301,,21.0649,,Pan-STARRS1,2,,MJD,
58634.2792983373,w,,,0.130813,,21.0902,,Pan-STARRS1,2,,MJD,
58634.2891870552,w,,,0.0942582,,20.9993,,Pan-STARRS1,2,,MJD,
58634.290473917,w,,,0.120535,,21.0869,,Pan-STARRS1,2,,MJD,
58634.3003799816,w,,,0.09429,,21.0007,,Pan-STARRS1,2,,MJD,
58634.3016664047,w,,,0.128183,,21.0659,,Pan-STARRS1,2,,MJD,
58635.2657856233,w,,,0.0900695,,20.9972,,Pan-STARRS1,2,,MJD,
58635.2792048245,w,,,0.0884622,,21.0216,,Pan-STARRS1,2,,MJD,
58635.3061505776,w,,,0.113626,,21.2101,,Pan-STARRS1,2,,MJD,
