time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57801.505,G,,,,,21.5,,Gaia,5,,MJD,True
57821.7539931,G,,,0.2,,16.8,,Gaia,5,,MJD,
57821.755,G,,,0.0,,16.83,,GAIA,3,,MJD,
57821.931,G,,,0.0,,16.82,,GAIA,3,,MJD,
57958.213,G,,,0.0,,20.71,,GAIA,3,,MJD,
57958.287,G,,,0.0,,20.74,,GAIA,3,,MJD,
57969.5717186254,w,,,0.140394,,20.9695,,Pan-STARRS1,4,,MJD,
57969.5840088651,w,,,0.143391,,21.1794,,Pan-STARRS1,4,,MJD,
57969.5963459029,w,,,0.109188,,20.9132,,Pan-STARRS1,4,,MJD,
57969.6087974008,w,,,0.091561,,21.0678,,Pan-STARRS1,4,,MJD,
