time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54182.26,V,Johnson-Cousins,,0.010,,16.387,Vega,,5,,MJD,
54187.1947,i',,,0.018,,16.217,,,1,,MJD,
54187.19701,r',,,0.016,,16.252,,,1,,MJD,
54187.19934,V,,,0.019,,16.491,,,1,,MJD,
54187.20234,B,,,0.029,,16.84,,,1,,MJD,
54191.2,H,,,0.175,,15.249,,,1,,MJD,
54191.2,J,,,0.25,,15.058,,,1,,MJD,
54191.2,K,,,0.175,,14.171,,,1,,MJD,
54192.2,H,,,0.189,,15.05,,,1,,MJD,
54192.2,J,,,0.278,,15.241,,,1,,MJD,
54192.2,K,,,0.175,,14.071,,,1,,MJD,
54193.19,H,,,0.216,,15.346,,,1,,MJD,
54193.19,J,,,0.25,,15.354,,,1,,MJD,
54193.19,K,,,0.25,,14.24,,,1,,MJD,
54194.16,V,Johnson-Cousins,,0.009,,16.452,Vega,,5,,MJD,
54194.19,H,,,0.175,,15.417,,,1,,MJD,
54194.19,J,,,0.175,,15.305,,,1,,MJD,
54195.25854,i',,,0.018,,16.2,,,1,,MJD,
54195.26084,r',,,0.013,,16.201,,,1,,MJD,
54195.26316,V,,,0.014,,16.535,,,1,,MJD,
54195.26617,B,,,0.015,,17.137,,,1,,MJD,
54196.19001,i',,,0.016,,16.197,,,1,,MJD,
54196.19233,r',,,0.014,,16.242,,,1,,MJD,
54196.19464,V,,,0.012,,16.528,,,1,,MJD,
54196.19765,B,,,0.017,,17.21,,,1,,MJD,
54197.11,J,,,0.175,,15.43,,,1,,MJD,
54197.19,V,Johnson-Cousins,,0.008,,16.496,Vega,,5,,MJD,
54198.2,H,,,0.175,,15.119,,,1,,MJD,
54198.2,J,,,0.25,,15.274,,,1,,MJD,
54198.2,K,,,0.206,,14.262,,,1,,MJD,
54201.18,J,,,0.175,,15.138,,,1,,MJD,
54204.23,J,,,0.175,,15.33,,,1,,MJD,
54204.23,K,,,0.175,,14.533,,,1,,MJD,
54206.24,H,,,0.214,,15.185,,,1,,MJD,
54206.24,J,,,0.175,,15.218,,,1,,MJD,
54206.24,K,,,0.175,,14.736,,,1,,MJD,
54208.11,H,,,0.175,,15.651,,,1,,MJD,
54208.11,J,,,0.175,,15.287,,,1,,MJD,
54208.11,K,,,0.175,,14.838,,,1,,MJD,
54215.13818,i',,,0.019,,16.189,,,1,,MJD,
54215.14049,r',,,0.016,,16.34,,,1,,MJD,
54215.1428,V,,,0.023,,16.714,,,1,,MJD,
54216.16,J,,,0.175,,15.673,,,1,,MJD,
54216.16,K,,,0.001,,15.381,,,1,,MJD,
54220.28913,i',,,0.017,,16.231,,,1,,MJD,
54220.29143,r',,,0.015,,16.359,,,1,,MJD,
54220.29376,V,,,0.024,,16.83,,,1,,MJD,
54221.23404,i',,,0.017,,16.243,,,1,,MJD,
54221.23637,r',,,0.016,,16.396,,,1,,MJD,
54221.23867,V,,,0.018,,16.717,,,1,,MJD,
54233.19229,i',,,0.018,,16.291,,,1,,MJD,
54233.19462,r',,,0.016,,16.495,,,1,,MJD,
54233.19694,V,,,0.017,,16.9,,,1,,MJD,
54233.19995,B,,,0.025,,18.092,,,1,,MJD,
54236.05,V,Johnson-Cousins,,0.008,,16.866,Vega,,5,,MJD,
54239.21438,i',,,0.017,,16.318,,,1,,MJD,
54239.21668,r',,,0.014,,16.522,,,1,,MJD,
54239.21903,V,,,0.015,,16.933,,,1,,MJD,
54239.22204,B,,,0.029,,18.168,,,1,,MJD,
54247.17972,i',,,0.02,,16.385,,,1,,MJD,
54247.183,r',,,0.016,,16.558,,,1,,MJD,
54247.18531,V,,,0.018,,17.032,,,1,,MJD,
54252.18604,i',,,0.019,,16.475,,,1,,MJD,
54252.18836,r',,,0.015,,16.641,,,1,,MJD,
54252.19067,V,,,0.016,,17.077,,,1,,MJD,
54256.04,V,Johnson-Cousins,,0.008,,17.061,Vega,,5,,MJD,
54447.46985,i',,,0.097,,19.408,,,1,,MJD,
54447.47216,r',,,0.086,,19.509,,,1,,MJD,
54447.47448,V,,,0.19,,20.311,,,1,,MJD,
54447.47748,B,,,0.294,,21.048,,,1,,MJD,
54483.37532,i',,,0.168,,20.004,,,1,,MJD,
54483.37763,r',,,0.133,,20.033,,,1,,MJD,
54548.21,V,Johnson-Cousins,,0.257,,20.821,Vega,,5,,MJD,
