time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57007.3085276591,w,,,0.0387792,,18.827,,Pan-STARRS1,2,,MJD,
57007.3200245826,w,,,0.0367566,,18.8183,,Pan-STARRS1,2,,MJD,
57007.3314839229,w,,,0.0352214,,18.8142,,Pan-STARRS1,2,,MJD,
57007.3431398921,w,,,0.0392986,,18.8179,,Pan-STARRS1,2,,MJD,
57030.2243244317,w,,,0.0380319,,19.7253,,Pan-STARRS1,2,,MJD,
57030.2367274036,w,,,0.0341716,,19.7327,,Pan-STARRS1,2,,MJD,
57030.2491194457,w,,,0.0435412,,19.7413,,Pan-STARRS1,2,,MJD,
57030.2615302195,w,,,0.0394722,,19.7496,,Pan-STARRS1,2,,MJD,
57034.2096201646,z,,,0.183901,,19.7756,,Pan-STARRS1,2,,MJD,
57034.2096201646,z,,,0.212126,,19.9006,,Pan-STARRS1,2,,MJD,
