time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53622.47,i,MegaCam,,,,24.752050564,BD17,CFHT,6,,MJD,True
53622.50,r,MegaCam,,,,25.142624825,BD17,CFHT,6,,MJD,True
53622.52,g,MegaCam,,,,25.595650114,BD17,CFHT,6,,MJD,True
53624.49,i,MegaCam,,,,25.08576132,BD17,CFHT,6,,MJD,True
53624.53,r,MegaCam,,,,25.61498968,BD17,CFHT,6,,MJD,True
53624.54,g,MegaCam,,,,26.12875006,BD17,CFHT,6,,MJD,True
53624.58,z,MegaCam,,,,24.071198996,BD17,CFHT,6,,MJD,True
53639.53,i,MegaCam,,,,25.30693169,BD17,CFHT,6,,MJD,True
53639.57,r,MegaCam,,,,25.21924554,BD17,CFHT,6,,MJD,True
53639.60,z,MegaCam,,,,23.88200798,BD17,CFHT,6,,MJD,True
53642.43,i,MegaCam,,,,24.67775040,BD17,CFHT,6,,MJD,True
53642.46,r,MegaCam,,,,25.15170117,BD17,CFHT,6,,MJD,
53642.48,g,MegaCam,,,,25.85424395,BD17,CFHT,6,,MJD,True
53642.51,z,MegaCam,,,,23.87591838,BD17,CFHT,6,,MJD,True
53647.54,i,MegaCam,,,,23.67986258,BD17,CFHT,6,,MJD,
53648.42,i,MegaCam,,,,23.63071704,BD17,CFHT,6,,MJD,
53648.45,r,MegaCam,,,,23.83449974,BD17,CFHT,6,,MJD,
53648.47,g,MegaCam,,,,25.38394071,BD17,CFHT,6,,MJD,
53648.51,z,MegaCam,,,,23.75802171,BD17,CFHT,6,,MJD,
53651.41,i,MegaCam,,,,23.12581378,BD17,CFHT,6,,MJD,
53651.44,r,MegaCam,,,,23.40405145,BD17,CFHT,6,,MJD,
53651.46,g,MegaCam,,,,24.57039145,BD17,CFHT,6,,MJD,
53655.42,i,MegaCam,,,,22.78016946,BD17,CFHT,6,,MJD,
53655.49,z,MegaCam,,,,22.62375927,BD17,CFHT,6,,MJD,
53655.52,r,MegaCam,,,,22.94603606,BD17,CFHT,6,,MJD,
53655.54,g,MegaCam,,,,24.20296413,BD17,CFHT,6,,MJD,
53666.41,i,MegaCam,,,,22.53301470,BD17,CFHT,6,,MJD,
53666.45,r,MegaCam,,,,22.55936584,BD17,CFHT,6,,MJD,
53667.43,i,MegaCam,,,,22.45626888,BD17,CFHT,6,,MJD,
53667.47,r,MegaCam,,,,22.72411945,BD17,CFHT,6,,MJD,
53668.36,z,MegaCam,,,,22.35916741,BD17,CFHT,6,,MJD,
53670.32,i,MegaCam,,,,22.49577386,BD17,CFHT,6,,MJD,
