time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53234.49,i,MegaCam,,,,24.38083387,BD17,CFHT,5,,MJD,True
53234.51,r,MegaCam,,,,25.59659014,BD17,CFHT,5,,MJD,True
53234.54,g,MegaCam,,,,25.88043051,BD17,CFHT,5,,MJD,True
53238.39,i,MegaCam,,,,24.801323302,BD17,CFHT,5,,MJD,True
53239.41,z,MegaCam,,,,23.75613827,BD17,CFHT,5,,MJD,True
53239.46,r,MegaCam,,,,25.097575118,BD17,CFHT,5,,MJD,True
53253.40,i,MegaCam,,,,25.05147054,BD17,CFHT,5,,MJD,True
53253.43,r,MegaCam,,,,25.07972700,BD17,CFHT,5,,MJD,
53254.38,z,MegaCam,,,,24.10716477,BD17,CFHT,5,,MJD,True
53258.39,i,MegaCam,,,,23.63102470,BD17,CFHT,5,,MJD,
53258.43,g,MegaCam,,,,24.93162598,BD17,CFHT,5,,MJD,
53258.45,r,MegaCam,,,,23.72793530,BD17,CFHT,5,,MJD,
53262.32,i,MegaCam,,,,22.88278159,BD17,CFHT,5,,MJD,
53262.34,r,MegaCam,,,,23.01179496,BD17,CFHT,5,,MJD,
53262.36,g,MegaCam,,,,23.93865341,BD17,CFHT,5,,MJD,
53266.31,i,MegaCam,,,,22.52686504,BD17,CFHT,5,,MJD,
53266.33,r,MegaCam,,,,22.62288351,BD17,CFHT,5,,MJD,
53266.35,g,MegaCam,,,,23.50094723,BD17,CFHT,5,,MJD,
53268.31,z,MegaCam,,,,22.38113142,BD17,CFHT,5,,MJD,
53270.30,i,MegaCam,,,,22.28107881,BD17,CFHT,5,,MJD,
53270.34,r,MegaCam,,,,22.37337405,BD17,CFHT,5,,MJD,
53270.38,z,MegaCam,,,,22.24864288,BD17,CFHT,5,,MJD,
53283.25,i,MegaCam,,,,22.17738735,BD17,CFHT,5,,MJD,
53283.30,r,MegaCam,,,,22.35945355,BD17,CFHT,5,,MJD,
53283.37,z,MegaCam,,,,21.99194169,BD17,CFHT,5,,MJD,
53285.36,g,MegaCam,,,,23.75346559,BD17,CFHT,5,,MJD,
53286.23,z,MegaCam,,,,22.15085316,BD17,CFHT,5,,MJD,
53287.29,i,MegaCam,,,,22.26775997,BD17,CFHT,5,,MJD,
53287.32,r,MegaCam,,,,22.52353135,BD17,CFHT,5,,MJD,
53287.34,g,MegaCam,,,,23.82809813,BD17,CFHT,5,,MJD,
53293.24,i,MegaCam,,,,22.43040330,BD17,CFHT,5,,MJD,
53293.28,r,MegaCam,,,,22.76526285,BD17,CFHT,5,,MJD,
53293.30,g,MegaCam,,,,24.27424553,BD17,CFHT,5,,MJD,
53296.22,i,MegaCam,,,,22.56554145,BD17,CFHT,5,,MJD,
53296.25,r,MegaCam,,,,22.98879953,BD17,CFHT,5,,MJD,
53297.22,r,MegaCam,,,,22.97746505,BD17,CFHT,5,,MJD,
53312.24,i,MegaCam,,,,23.16564300,BD17,CFHT,5,,MJD,
53312.27,r,MegaCam,,,,24.10173964,BD17,CFHT,5,,MJD,
53315.27,i,MegaCam,,,,23.30086255,BD17,CFHT,5,,MJD,
53317.21,i,MegaCam,,,,23.45807626,BD17,CFHT,5,,MJD,
53317.24,r,MegaCam,,,,24.35700394,BD17,CFHT,5,,MJD,
53317.26,g,MegaCam,,,,25.87430406,BD17,CFHT,5,,MJD,True
53321.23,i,MegaCam,,,,23.29599250,BD17,CFHT,5,,MJD,
53321.27,r,MegaCam,,,,24.53105720,BD17,CFHT,5,,MJD,
53321.29,z,MegaCam,,,,22.98402429,BD17,CFHT,5,,MJD,
53322.21,z,MegaCam,,,,23.06610066,BD17,CFHT,5,,MJD,
53331.22,i,MegaCam,,,,23.99044063,BD17,CFHT,5,,MJD,
53331.27,z,MegaCam,,,,23.21978644,BD17,CFHT,5,,MJD,
53345.23,i,MegaCam,,,,24.14963362,BD17,CFHT,5,,MJD,
53350.22,r,MegaCam,,,,25.118624265,BD17,CFHT,5,,MJD,True
53529.59,r,MegaCam,,,,24.94775082,BD17,CFHT,5,,MJD,True
53530.55,i,MegaCam,,,,25.03632154,BD17,CFHT,5,,MJD,True
53530.59,r,MegaCam,,,,25.52790048,BD17,CFHT,5,,MJD,True
53535.53,i,MegaCam,,,,24.65317778,BD17,CFHT,5,,MJD,True
53535.56,r,MegaCam,,,,25.53979470,BD17,CFHT,5,,MJD,True
53536.54,g,MegaCam,,,,25.512995927,BD17,CFHT,5,,MJD,True
53550.54,i,MegaCam,,,,25.09674396,BD17,CFHT,5,,MJD,True
53550.58,z,MegaCam,,,,24.091064058,BD17,CFHT,5,,MJD,True
53551.58,r,MegaCam,,,,25.226176785,BD17,CFHT,5,,MJD,True
53551.60,g,MegaCam,,,,25.24908218,BD17,CFHT,5,,MJD,True
53554.55,i,MegaCam,,,,24.906284352,BD17,CFHT,5,,MJD,True
53554.57,r,MegaCam,,,,25.284266816,BD17,CFHT,5,,MJD,True
53554.59,g,MegaCam,,,,25.97510735,BD17,CFHT,5,,MJD,True
53558.52,i,MegaCam,,,,25.15720872,BD17,CFHT,5,,MJD,True
53558.56,r,MegaCam,,,,25.16186180,BD17,CFHT,5,,MJD,True
53558.59,z,MegaCam,,,,23.726640803,BD17,CFHT,5,,MJD,True
53564.51,i,MegaCam,,,,23.83173835,BD17,CFHT,5,,MJD,True
53564.57,r,MegaCam,,,,24.52399565,BD17,CFHT,5,,MJD,True
53565.48,i,MegaCam,,,,24.925424952,BD17,CFHT,5,,MJD,True
53565.53,z,MegaCam,,,,23.845241202,BD17,CFHT,5,,MJD,True
53565.57,r,MegaCam,,,,25.39152869,BD17,CFHT,5,,MJD,True
53577.57,i,MegaCam,,,,25.06400865,BD17,CFHT,5,,MJD,True
53577.60,r,MegaCam,,,,24.62264862,BD17,CFHT,5,,MJD,True
53578.49,r,MegaCam,,,,24.429576776,BD17,CFHT,5,,MJD,True
53579.51,r,MegaCam,,,,24.09129911,BD17,CFHT,5,,MJD,True
53579.55,z,MegaCam,,,,23.54707505,BD17,CFHT,5,,MJD,True
