time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58457.5,,,,,,19.2,,,"1,3",,MJD,
58465.5915998365,w,,,0.0222505,,19.3596,,Pan-STARRS1,2,,MJD,
58465.6048306233,w,,,0.0185566,,19.3582,,Pan-STARRS1,2,,MJD,
58465.618072744,w,,,0.0181024,,19.3751,,Pan-STARRS1,2,,MJD,
58465.6313682655,w,,,0.0480413,,19.3759,,Pan-STARRS1,2,,MJD,
58472.5846722335,i,,,0.192457,,20.1172,,Pan-STARRS1,2,,MJD,
58472.5966644069,i,,,0.179265,,20.0123,,Pan-STARRS1,2,,MJD,
58472.6088421923,i,,,0.143663,,20.0555,,Pan-STARRS1,2,,MJD,
58472.6209247443,i,,,0.111757,,20.0553,,Pan-STARRS1,2,,MJD,
58484.6010335581,w,,,0.0748796,,20.1786,,Pan-STARRS1,2,,MJD,
58484.612932023,w,,,0.0471538,,20.153,,Pan-STARRS1,2,,MJD,
58484.6248063575,w,,,0.0794843,,20.2712,,Pan-STARRS1,2,,MJD,
58484.6366232066,w,,,0.0718927,,20.1744,,Pan-STARRS1,2,,MJD,
58491.5766894426,w,,,0.0376056,,20.4444,,Pan-STARRS1,2,,MJD,
58491.5885452195,w,,,0.0384182,,20.4764,,Pan-STARRS1,2,,MJD,
58491.6004092255,w,,,0.0363408,,20.4417,,Pan-STARRS1,2,,MJD,
58491.6122388133,w,,,0.0430335,,20.4841,,Pan-STARRS1,2,,MJD,
