time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58447.8889931,G,,,,,21.5,,Gaia,2,,MJD,True
58541.24,G,,,0.2,,17.97,,Gaia,2,,MJD,
58541.241,G,,,0.0,,17.97,,GAIA,1,,MJD,
58552.172,G,,,0.0,,17.43,,GAIA,1,,MJD,
58552.246,G,,,0.0,,17.46,,GAIA,1,,MJD,
58590.143,G,,,0.0,,19.00,,GAIA,1,,MJD,
58590.217,G,,,0.0,,19.03,,GAIA,1,,MJD,
58627.377,G,,,0.0,,19.53,,GAIA,1,,MJD,
58627.451,G,,,0.0,,19.53,,GAIA,1,,MJD,
58627.627,G,,,0.0,,19.47,,GAIA,1,,MJD,
58627.701,G,,,0.0,,19.50,,GAIA,1,,MJD,
58641.958,G,,,0.0,,19.78,,GAIA,1,,MJD,
58642.134,G,,,0.0,,19.77,,GAIA,1,,MJD,
58642.385,G,,,0.0,,19.72,,GAIA,1,,MJD,
