time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57945.42,V,,,,,17,Vega,ASASSN-2,7,,MJD,True
57955.3499884,V,,,,,17.2,Vega,ASASSN-2,7,,MJD,
57958.36,V,,,,,16.8,Vega,ASASSN-2,7,,MJD,
57968.5714124338,w,,,0.00578068,,16.8486,,Pan-STARRS1,"3,4,5",,MJD,
57968.5817410139,w,,,0.00526694,,16.8514,,Pan-STARRS1,"3,4,5",,MJD,
57968.5920977881,w,,,0.00534184,,16.8325,,Pan-STARRS1,"3,4,5",,MJD,
57968.6024394007,w,,,0.00460283,,16.8437,,Pan-STARRS1,"3,4,5",,MJD,
58019.432083214,w,,,0.0161545,,18.9091,,Pan-STARRS1,"3,4,5",,MJD,
58019.443027289,w,,,0.019434,,18.9335,,Pan-STARRS1,"3,4,5",,MJD,
58019.4539720407,w,,,0.0184801,,18.9373,,Pan-STARRS1,"3,4,5",,MJD,
58019.4650155678,w,,,0.0172114,,18.9163,,Pan-STARRS1,"3,4,5",,MJD,
58023.594476275,w,,,0.0347109,,19.0889,,Pan-STARRS1,"3,4,5",,MJD,
58023.6045909705,w,,,0.0333021,,19.0817,,Pan-STARRS1,"3,4,5",,MJD,
58023.6147079699,w,,,0.0337496,,19.0719,,Pan-STARRS1,"3,4,5",,MJD,
58023.6249189386,w,,,0.0279672,,19.062,,Pan-STARRS1,"3,4,5",,MJD,
58045.5374449077,w,,,0.102149,,19.9033,,Pan-STARRS1,"3,4,5",,MJD,
58045.548659759,w,,,0.0626275,,19.7255,,Pan-STARRS1,"3,4,5",,MJD,
58045.5598482672,w,,,0.0877192,,19.7558,,Pan-STARRS1,"3,4,5",,MJD,
58045.5710606528,w,,,0.0784308,,19.7208,,Pan-STARRS1,"3,4,5",,MJD,
58064.4378819439,i,,,0.0904728,,20.3588,,Pan-STARRS1,"3,4,5",,MJD,
58064.4487671011,i,,,0.125986,,20.5172,,Pan-STARRS1,"3,4,5",,MJD,
58064.4487671011,i,,,0.127839,,20.5396,,Pan-STARRS1,"3,4,5",,MJD,
58064.4597087302,i,,,0.123646,,20.3008,,Pan-STARRS1,"3,4,5",,MJD,
58064.4597087302,i,,,0.120576,,20.326,,Pan-STARRS1,"3,4,5",,MJD,
58064.4708248301,i,,,0.158791,,20.4645,,Pan-STARRS1,"3,4,5",,MJD,
58073.4442896354,w,,,0.108979,,20.4903,,Pan-STARRS1,"3,4,5",,MJD,
58073.4571168289,w,,,0.23438,,20.7448,,Pan-STARRS1,"3,4,5",,MJD,
58077.4184467826,w,,,0.201872,,20.499,,Pan-STARRS1,"3,4,5",,MJD,
58077.4308070261,w,,,0.170453,,20.5044,,Pan-STARRS1,"3,4,5",,MJD,
58077.4431513594,w,,,0.137911,,20.4987,,Pan-STARRS1,"3,4,5",,MJD,
58077.4555016239,w,,,0.138782,,20.5201,,Pan-STARRS1,"3,4,5",,MJD,
58078.4192786413,w,,,0.0517752,,20.4631,,Pan-STARRS1,"3,4,5",,MJD,
58078.4307773762,w,,,0.0693261,,20.5057,,Pan-STARRS1,"3,4,5",,MJD,
58078.4423662281,w,,,0.0471959,,20.4395,,Pan-STARRS1,"3,4,5",,MJD,
58078.4539199792,w,,,0.100345,,20.622,,Pan-STARRS1,"3,4,5",,MJD,
