time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57007.3119674837,w,,,0.0596349,,19.2753,,Pan-STARRS1,2,,MJD,
57007.323427071,w,,,0.0646863,,19.2387,,Pan-STARRS1,2,,MJD,
57007.3349059583,w,,,0.0560378,,19.2287,,Pan-STARRS1,2,,MJD,
57007.3465443934,w,,,0.0514016,,19.2633,,Pan-STARRS1,2,,MJD,
57277.4446818135,w,,,0.0736938,,20.9931,,Pan-STARRS1,2,,MJD,
57277.4654639857,w,,,0.0942619,,21.2614,,Pan-STARRS1,2,,MJD,
57277.4759277181,w,,,0.0646842,,20.9448,,Pan-STARRS1,2,,MJD,
57359.2525793272,w,,,0.159992,,21.6902,,Pan-STARRS1,2,,MJD,
57370.3300391017,w,,,0.196188,,21.5416,,Pan-STARRS1,2,,MJD,
57370.3701313172,w,,,0.103126,,21.4684,,Pan-STARRS1,2,,MJD,
57387.2713157316,w,,,0.153219,,21.6452,,Pan-STARRS1,2,,MJD,
57387.2825281833,w,,,0.119471,,21.5149,,Pan-STARRS1,2,,MJD,
57387.2937327867,w,,,0.125476,,21.5615,,Pan-STARRS1,2,,MJD,
