time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57387.4384031733,r,,,0.0717383,,20.203,,Pan-STARRS1,2,,MJD,
57387.4488365062,r,,,0.0669194,,20.2278,,Pan-STARRS1,2,,MJD,
57387.4592226222,r,,,0.0661761,,20.2198,,Pan-STARRS1,2,,MJD,
57387.4701306177,r,,,0.0639002,,20.109,,Pan-STARRS1,2,,MJD,
57388.4188267672,r,,,0.0639294,,20.043,,Pan-STARRS1,2,,MJD,
57388.4295217571,r,,,0.0849189,,20.0543,,Pan-STARRS1,2,,MJD,
57398.4037524756,w,,,0.0383136,,20.0051,,Pan-STARRS1,2,,MJD,
57398.4056899146,w,,,0.0543782,,20.0016,,Pan-STARRS1,2,,MJD,
57398.4156059489,w,,,0.0397809,,19.9844,,Pan-STARRS1,2,,MJD,
57398.4175470169,w,,,0.0373156,,19.9428,,Pan-STARRS1,2,,MJD,
57398.4274704023,w,,,0.07801,,19.9458,,Pan-STARRS1,2,,MJD,
57398.4294096818,w,,,0.0926929,,19.9294,,Pan-STARRS1,2,,MJD,
57398.4392809003,w,,,0.131238,,19.8827,,Pan-STARRS1,2,,MJD,
57398.4412146043,w,,,0.120566,,19.9437,,Pan-STARRS1,2,,MJD,
57412.3504089322,i,,,0.172172,,20.5089,,Pan-STARRS1,2,,MJD,
57424.3354197083,w,,,0.0555465,,21.1184,,Pan-STARRS1,2,,MJD,
57424.3462085435,w,,,0.0622765,,21.0784,,Pan-STARRS1,2,,MJD,
57424.3570229964,w,,,0.0614867,,21.0481,,Pan-STARRS1,2,,MJD,
57424.367822694,w,,,0.0673974,,21.1726,,Pan-STARRS1,2,,MJD,
