time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
49601.87,R,,,,,25.114,,,8,,MJD,True
49634.73,R,,,,,23.42,,,8,,MJD,True
49657.69,R,,,,,23.826,,,8,,MJD,True
50020.73,R,,,,,23.609,,,8,,MJD,True
50041.72,R,,,,,22.887,,,8,,MJD,
50043.66,R,,,,,22.716,,,8,,MJD,
50045.86,R,,,,,22.676,,,8,,MJD,
50052.75,R,,,,,22.770,,,8,,MJD,
50052.78,I,,,,,22.3020,,,8,,MJD,
50067.74,I,,,,,22.676,,,8,,MJD,True
50071.75,R,,,,,23.495,,,8,,MJD,True
50074.52,R,,,,,24.194,,,8,,MJD,
50075.56,I,,,,,23.522,,,8,,MJD,
50093.45,R,,,,,24.22,,,8,,MJD,True
50394.91,R,,,,,23.3550,,,8,,MJD,True
50394.92,I,,,,,21.990,,,8,,MJD,True
50406.85,R,,,,,24.85,,,8,,MJD,True
50407.72,I,,,,,23.39,,,8,,MJD,True
