time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58543.3409491,r,,,,,20.3052,,P48,2,,MJD,True
58545.5229977,orange,,,,,19.49,,ATLAS1,2,,MJD,True
58546.2884028,g,,,0.14,,19.42,,P48,2,,MJD,
58549.5129977,orange,,,0.102,,18.587,,ATLAS1,2,,MJD,
58556.287338,r,,,0.07,,18.12,,P48,2,,MJD,
58559.2871759,r,,,0.07,,18.1,,P48,2,,MJD,
58559.3177894,g,,,0.08,,18.1,,P48,2,,MJD,
58567.2582523,g,,,0.06,,18.54,,P48,2,,MJD,
58575.2896875,g,,,0.11,,19.38,,P48,2,,MJD,
58580.2576736,g,,,0.17,,19.9,,P48,2,,MJD,
58580.2838426,r,,,0.11,,18.99,,P48,2,,MJD,
