time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58703.535,G,,,,,21.5,,Gaia,2,,MJD,True
58714.4560301,r,,,,,19.5523,,P48,2,,MJD,True
58717.4813079,r,,,,,19.4526,,P48,2,,MJD,True
58718.5489931,orange,,,,,18.9,,ATLAS1,2,,MJD,True
58722.462338,g,,,0.0507917,,17.9464,,P48,2,,MJD,
58722.462338,g,,,0.05,,17.95,,P48,2,,MJD,
58724.5819907,orange,,,0.073,,18.127,,ATLAS1,2,,MJD,
58725.4971412,r,,,0.04,,17.91,,P48,2,,MJD,
58737.8539931,G,,,0.2,,18.12,,Gaia,2,,MJD,
58737.855,G,,,0.0,,18.12,,GAIA,3,,MJD,
58756.807,G,,,0.0,,18.73,,GAIA,3,,MJD,
58756.881,G,,,0.0,,18.78,,GAIA,3,,MJD,
58762.6029977,w,,,0.03,,18.63,,PS1,2,,MJD,
