time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58617.5,,,,,,19.5,,,"1,3",,MJD,
58620.2442100347,z,,,0.109481,,19.8024,,Pan-STARRS1,2,,MJD,
58622.3024897716,z,,,0.0957473,,19.6851,,Pan-STARRS1,2,,MJD,
58622.3163774288,z,,,0.12228,,19.6719,,Pan-STARRS1,2,,MJD,
58622.3299823799,z,,,0.0926611,,19.6793,,Pan-STARRS1,2,,MJD,
58622.3435834544,z,,,0.102592,,19.68,,Pan-STARRS1,2,,MJD,
58648.2687388669,i,,,0.241197,,20.2076,,Pan-STARRS1,2,,MJD,
58648.2817114183,i,,,0.141492,,19.9492,,Pan-STARRS1,2,,MJD,
58648.2937790388,i,,,0.142738,,20.0886,,Pan-STARRS1,2,,MJD,
58648.3060188782,i,,,0.143707,,19.9961,,Pan-STARRS1,2,,MJD,
