time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58182.1592708,C,,,,,20,,,3,,MJD,True
58185.4129977,orange,,,,,19.1,,ATLAS1,3,,MJD,True
58190.1385995,C,,,0.3,,17.3,,,3,,MJD,
58205.3489931,orange,,,0.068,,17.189,,ATLAS1,3,,MJD,
58209.5239931,G,,,,,21.5,,Gaia,3,,MJD,True
58239.6829977,G,,,0.2,,17.84,,Gaia,3,,MJD,
58239.684,G,,,0.0,,17.98,,GAIA,4,,MJD,
58239.758,G,,,0.0,,17.97,,GAIA,4,,MJD,
58261.183,G,,,0.0,,18.84,,GAIA,4,,MJD,
58261.257,G,,,0.0,,18.80,,GAIA,4,,MJD,
