time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58695.0109954,G,,,,,21.5,,Gaia,2,,MJD,True
58714.4603241,g,,,,,18.9203,,P48,2,,MJD,True
58717.4178241,g,,,0.10272,,18.6177,,P48,2,,MJD,
58717.5809954,orange,,,,,19.28,,ATLAS1,2,,MJD,True
58719.5739931,orange,,,0.131,,18.856,,ATLAS1,2,,MJD,
58792.9589931,G,,,0.2,,18.8,,Gaia,2,,MJD,
58792.960,G,,,0.0,,18.80,,GAIA,3,,MJD,
58793.034,G,,,0.0,,18.79,,GAIA,3,,MJD,
58801.290,G,,,0.0,,18.87,,GAIA,3,,MJD,
58801.466,G,,,0.0,,18.86,,GAIA,3,,MJD,
