time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57111.4406482707,i,,,0.0313544,,18.9714,,Pan-STARRS1,"2,5",,MJD,
57111.4532113168,i,,,0.0359469,,18.9723,,Pan-STARRS1,"2,5",,MJD,
57111.465783198,i,,,0.0417628,,18.9345,,Pan-STARRS1,"2,5",,MJD,
57111.4783480856,i,,,0.0433139,,18.9526,,Pan-STARRS1,"2,5",,MJD,
57118.4513491398,i,,,0.125056,,19.1011,,Pan-STARRS1,"2,5",,MJD,
57118.4656314719,i,,,0.0900627,,19.0979,,Pan-STARRS1,"2,5",,MJD,
57118.4799842853,i,,,0.098947,,19.0524,,Pan-STARRS1,"2,5",,MJD,
57118.4943448804,i,,,0.0810935,,19.1613,,Pan-STARRS1,"2,5",,MJD,
57119.464678011,i,,,0.105729,,19.1504,,Pan-STARRS1,"2,5",,MJD,
57119.4794057737,i,,,0.0778362,,19.2182,,Pan-STARRS1,"2,5",,MJD,
57146.4458048531,i,,,0.156842,,19.7077,,Pan-STARRS1,"2,5",,MJD,
57146.4589637117,i,,,0.229185,,19.6123,,Pan-STARRS1,"2,5",,MJD,
57146.4721403801,i,,,0.350509,,19.8296,,Pan-STARRS1,"2,5",,MJD,
