time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55260.2447797,C,,,0.361433431555,,20.5305,,Catalina Schmidt,2,,MJD,
56077.17746852,C,,,0.441471918297,,20.6296,,Catalina Schmidt,2,,MJD,
58079.5,C,,,0.313266321192,,22.3032,,Catalina Schmidt,2,,MJD,
58455.4630093,r,,,0.142242,,19.3683,,P48,3,,MJD,
58455.516956,r,,,0.211848,,19.43,,P48,3,,MJD,
58455.66,cyan,,,,,19.21,,ATLAS1,3,,MJD,True
58459.59,cyan,,,0.079,,18.726,,ATLAS1,3,,MJD,
58461.4759722,g,,,0.0874353,,18.5704,,P48,3,,MJD,
58472.4959954,i,,,0.15,,19.33,,PS1,3,,MJD,
58472.4962644012,i,,,0.130192,,19.3015,,Pan-STARRS1,4,,MJD,
58472.4962644012,i,,,0.132235,,19.3073,,Pan-STARRS1,4,,MJD,
58472.4962644012,i,,,0.155474,,19.3173,,Pan-STARRS1,4,,MJD,
58472.4962644012,i,,,0.152215,,19.3256,,Pan-STARRS1,4,,MJD,
58472.5,C,,,0.0832864170677,,19.0693,,Catalina Schmidt,2,,MJD,
58472.5,C,,,0.0836299073705,,19.083,,Catalina Schmidt,2,,MJD,
58472.5,C,,,0.0842698079858,,19.106,,Catalina Schmidt,2,,MJD,
58472.5,C,,,0.0857074456532,,19.1749,,Catalina Schmidt,2,,MJD,
58472.5220549618,i,,,0.148638,,19.3097,,Pan-STARRS1,4,,MJD,
58472.5220549618,i,,,0.15764,,19.3103,,Pan-STARRS1,4,,MJD,
58472.5220549618,i,,,0.158749,,19.3105,,Pan-STARRS1,4,,MJD,
58472.5220549618,i,,,0.156178,,19.3222,,Pan-STARRS1,4,,MJD,
58472.5349629825,i,,,0.141309,,19.2874,,Pan-STARRS1,4,,MJD,
58472.5349629825,i,,,0.151214,,19.2946,,Pan-STARRS1,4,,MJD,
58472.5349629825,i,,,0.147225,,19.3024,,Pan-STARRS1,4,,MJD,
58472.5349629825,i,,,0.153304,,19.3057,,Pan-STARRS1,4,,MJD,
58488.6181486319,w,,,0.0454762,,19.7124,,Pan-STARRS1,4,,MJD,
58488.6181486319,w,,,0.047059,,19.7346,,Pan-STARRS1,4,,MJD,
58488.6181486319,w,,,0.0480162,,19.748,,Pan-STARRS1,4,,MJD,
58488.6181486319,w,,,0.0477623,,19.7567,,Pan-STARRS1,4,,MJD,
58488.6304042917,w,,,0.036956,,19.7409,,Pan-STARRS1,4,,MJD,
58488.6304042917,w,,,0.0385178,,19.7567,,Pan-STARRS1,4,,MJD,
58488.6304042917,w,,,0.0375589,,19.7824,,Pan-STARRS1,4,,MJD,
58488.6304042917,w,,,0.0461949,,19.7885,,Pan-STARRS1,4,,MJD,
