time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57322.484,i,,,,,21.245,,PS1,1,,MJD,True
57322.500,i,,,,,21.352,,PS1,1,,MJD,True
57322.512,i,,,,,21.34,,PS1,1,,MJD,True
57322.523,i,,,,,21.3954,,PS1,1,,MJD,True
57343.440285405,w,,,0.00879766,,17.0717,,Pan-STARRS1,"3,7",,MJD,
57343.4532974524,w,,,0.0164173,,17.0073,,Pan-STARRS1,"3,7",,MJD,
57343.4760525484,w,,,0.0144791,,17.0278,,Pan-STARRS1,"3,7",,MJD,
57349.477,g,,,,,16.91783,,PS1,1,,MJD,
57349.477,i,,,,,17.37067,,PS1,1,,MJD,
57349.477,r,,,,,16.90256,,PS1,1,,MJD,
57349.477,z,,,,,17.42674,,PS1,1,,MJD,
57356.449,g,,,,,17.24589,,PS1,1,,MJD,
57356.449,i,,,,,17.8561,,PS1,1,,MJD,
57356.449,r,,,,,17.17578,,PS1,1,,MJD,
57356.449,z,,,,,17.7692,,PS1,1,,MJD,
57359.402,g,,,,,17.5364,,PS1,1,,MJD,
57359.402,i,,,,,17.9736,,PS1,1,,MJD,
57359.402,r,,,,,17.34298,,PS1,1,,MJD,
57359.402,z,,,,,17.7532,,PS1,1,,MJD,
57359.4568805314,r,,,0.0130245,,17.3022,,Pan-STARRS1,"3,7",,MJD,
57359.457,r,,,,,17.35878,,PS1,1,,MJD,
57359.469,r,,,,,17.33530,,PS1,1,,MJD,
57359.4694816233,r,,,0.0137417,,17.2902,,Pan-STARRS1,"3,7",,MJD,
57359.480,r,,,,,17.32916,,PS1,1,,MJD,
57359.4821910579,r,,,0.0133622,,17.2985,,Pan-STARRS1,"3,7",,MJD,
57359.4950020998,r,,,0.0122673,,17.2944,,Pan-STARRS1,"3,7",,MJD,
57359.496,r,,,,,17.33186,,PS1,1,,MJD,
57360.4097910877,w,,,0.00691645,,17.6184,,Pan-STARRS1,"3,7",,MJD,
57360.4224449056,w,,,0.00934954,,17.6282,,Pan-STARRS1,"3,7",,MJD,
57360.4351486872,w,,,0.00762973,,17.6226,,Pan-STARRS1,"3,7",,MJD,
