time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58448.555,r,,,,,19.75,,P48,2,,MJD,True
58465.5129977,r,,,,,18.94,,P48,2,,MJD,
58468.5469907,g,,,,,18.95,,P48,2,,MJD,
58508.6199776633,i,,,0.105436,,20.7614,,Pan-STARRS1,3,,MJD,
58508.6199776633,i,,,0.122549,,20.7671,,Pan-STARRS1,3,,MJD,
58508.62,i,,,0.12,,20.77,,PS1,2,,MJD,
58508.6313113206,i,,,0.145698,,20.7418,,Pan-STARRS1,3,,MJD,
58508.6313113206,i,,,0.170987,,20.7495,,Pan-STARRS1,3,,MJD,
58508.642573374,i,,,0.120998,,20.4965,,Pan-STARRS1,3,,MJD,
58508.642573374,i,,,0.0969216,,20.5032,,Pan-STARRS1,3,,MJD,
58508.6538181505,i,,,0.279382,,20.7573,,Pan-STARRS1,3,,MJD,
58508.6538181505,i,,,0.327184,,20.7865,,Pan-STARRS1,3,,MJD,
