time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58412.2119907,orange,,,,,18.68,,ATLAS1,2,,MJD,True
58451.47,G,,,,,21.5,,Gaia,2,,MJD,True
58472.5353125,g,,,0.1,,18.81,,P48,2,,MJD,
58475.4958218,r,,,0.09,,18.44,,P48,2,,MJD,
58480.14,G,,,0.2,,18.21,,Gaia,2,,MJD,
58480.141,G,,,0.0,,18.26,,GAIA,3,,MJD,
58480.215,G,,,0.0,,18.22,,GAIA,3,,MJD,
58488.2573,B,,,,,18.7771,,,"4,5",,MJD,
58488.2626,V,,,0.0719854,,17.1121,,,"4,5",,MJD,
58488.2671,R,,,0.0471473,,16.5293,,,"4,5",,MJD,
58496.2135,B,,,,,18.3573,,,"4,5",,MJD,
58496.2165,V,,,,,19.2246,,,"4,5",,MJD,
58496.2211,R,,,0.0540007,,16.7061,,,"4,5",,MJD,
58504.6529977,orange,,,0.163,,18.498,,ATLAS1,2,,MJD,
58506.2794,V,,,0.0802752,,17.6246,,,"4,5",,MJD,
58506.284,R,,,0.0558765,,16.7983,,,"4,5",,MJD,
58509.879,G,,,0.0,,19.28,,GAIA,3,,MJD,
58509.953,G,,,0.0,,19.28,,GAIA,3,,MJD,
58545.671,G,,,0.0,,20.54,,GAIA,3,,MJD,
